$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
530.535797425,3.63160815721,1.0000001866,1.04550608371,1.03434744126,2.14430399007,0.908682068836,4.37707939339,1.20936966095,0.908806603604,1.83928899187,4.904301303,1.08217668655,1.95764557703,1.21702189481,1.09000029324,1.05618026996,1.02829858271,0.975267820931,7.61030635725,1.00224823645,0.766959806683,85.8656062019,0.989638952555,4.04077574938,1.17485459825,4.42796129719,0.880338836903
371.832283575,2.25162674837,1.00000096313,1.69514851338,1.12846285255,5.10529332534,0.915846935955,5.39897510113,1.14639191974,0.910226438732,2.04988771061,5.13308070375,1.03710220115,1.74053835185,0.90970351203,1.09000040027,1.04983043887,1.01400368421,1.062024334,7.60914444426,1.12483854411,0.85782598055,123.09927066,1.16161772366,4.75036510127,1.06148864636,4.6089192897,0.898822193417
62.7821050146,4.11288491452,1.00000079136,1.09861281377,0.90037525285,6.77142263856,0.856265603101,1.70682289456,1.18308636541,0.974795626899,3.0815231074,4.8456568365,1.16269686367,3.44236444124,1.09923030059,1.09000073615,1.03588155623,1.01954671857,1.17887863064,5.01558884195,1.05555597416,0.895545432503,354.338005896,1.02145038019,4.68140602016,1.14784378626,3.05313684694,1.08496760074
770.172931399,1.01896065045,1.00000060653,1.22877461608,1.0165069645,4.10891449875,0.800129568278,3.86832642415,1.23618083205,0.979412445885,2.17802683274,5.86619251958,0.88704981861,1.05808255951,1.18076787946,1.09000036196,1.07735214522,1.03001725981,0.853714871515,5.53664620351,0.931067967956,0.814731094172,836.519039958,1.13517202091,1.79115405738,1.08976658642,3.47211765006,1.25823890393
443.256894902,3.3999674122,1.00000076933,1.3422120116,0.801832255496,5.89667819042,0.799805754669,2.57921379275,1.07564769399,0.936363461893,3.03712788671,6.22533154285,0.965660320682,2.23953650262,0.873491754096,1.09000052409,1.04735426227,1.03218456122,1.0621028744,8.28386439542,1.05679960777,0.88190355994,82.3347193506,0.912763197794,2.48064784064,1.21583211242,2.44952886648,1.27974636112
6593.8374717,4.30948547379,1.00000074881,1.55947089983,0.831779345534,1.62943368768,0.922291884588,1.63848192754,1.16352864946,0.916544691913,5.54429829164,5.96818622951,1.0938782532,4.99137570382,1.20175437603,1.09000001166,1.10694234112,1.00458027097,1.07122429395,7.56553942352,1.09654507982,0.85465790145,525.675476272,1.04797735707,4.66360950231,1.11532544006,4.38315404893,0.991095072674
16904.4738457,5.99854841398,1.0000004882,1.26673954158,1.00035427917,5.21426829314,0.838120074007,5.1708101889,1.16870434014,0.974747089838,3.51105418006,5.08108018957,1.08709310076,3.3116131927,1.17687713013,1.09000007912,1.00081079678,1.00244086932,0.96466694758,8.19524244874,1.09405074483,0.88044598267,641.51251087,1.00768346341,1.28665159249,0.951806463898,4.38597500375,1.1091522497
7969.26863209,3.61710713939,1.00000080206,1.18481504919,0.846820898922,5.58956368461,0.946329897329,5.15224244395,1.09891538544,0.996137393297,3.92280712893,5.33377950084,0.868011209595,2.51865647511,1.01194264549,1.09000069562,1.0916304605,1.00668783153,0.980932153049,5.01070784106,1.05532038547,0.812745587713,64.7238325852,1.09889621204,3.61301324011,1.12560159343,3.56254610442,1.29557749919
4760.00004698,5.79790993603,1.00000072048,1.68708568985,0.838871168896,5.80603572879,0.861859749999,4.21842964346,1.14269157242,0.922624493668,4.38391272759,6.02472594197,1.07793861815,1.96669354996,1.17130232899,1.09000080317,1.09368919899,1.02555323746,1.1183088899,6.03588371803,1.17211010987,0.981423552869,802.500689044,1.01784284257,3.215552222,1.10018773243,4.77037515464,0.994686958953
1925.83697451,3.29321333855,1.00000065089,1.40153500161,0.944949690348,2.86224374047,0.950351554017,2.31201198322,1.13141011862,0.995043636844,2.85128669263,4.86566671705,1.00011363508,2.47908742632,1.27674469221,1.09000078182,1.10362995116,1.03592343701,1.09321630717,6.5721684032,0.942844141207,0.854122447101,807.005194927,1.09863102305,2.79040394343,0.967208617302,3.13666333368,1.1208803935
9843.17011493,1.286125968,1.00000046589,1.5911228291,0.946253171528,1.94544237905,0.795053378611,2.6454586266,1.15798919359,0.964465304267,4.54849564386,4.69002311899,0.886199058519,2.77380877272,0.814506978288,1.09000074706,1.03877798371,1.00828783269,1.02721076502,8.89581547691,1.11737367337,0.91014586505,341.517180357,1.18533085767,5.04899236077,1.05268169828,1.32525926571,1.23327087199
13479.1820866,4.56706315695,1.00000072162,1.41097669487,0.970959409686,6.02164822578,0.959252906747,4.4751299989,1.02480673929,0.936118182173,6.08812601672,6.11244692111,1.02272000911,4.27958962092,1.04330969363,1.09000047049,1.04040651418,1.04788173685,1.15679819364,6.59725478223,1.01222685084,0.942115805628,316.27607565,1.13867147962,1.1521864601,1.08152875808,1.47810972402,0.912256162342
6384.01598191,3.28281943134,1.00000097362,1.21463136017,1.19200019674,7.06755655892,0.843837588552,2.76644612288,1.13030793803,0.986591906554,1.41196600999,6.00500117523,1.00220070687,2.94375606263,1.08664020263,1.09000064324,1.08593365372,1.02526823038,1.00924909744,5.19097613049,0.924184145055,0.836400691966,514.336808033,1.01312415928,3.34817748074,1.10658012668,5.34286819422,1.00601885263
4932.19266923,4.77280881823,1.00000057403,1.3979212733,1.0328203557,1.86745909715,0.847491314518,2.31987157276,1.20445021001,0.921431771094,1.82708037844,5.34557618114,0.930645414396,1.17549447591,1.04037011605,1.09000043252,1.08624940617,1.04525443382,1.09314222257,6.08278809971,1.08374556285,0.858821315426,142.23570521,1.09348515295,5.43246297542,0.99065045114,4.04554349588,1.24703679998
6239.64652366,5.11882364847,1.00000016393,1.43482018332,1.19289404793,2.08066386634,0.895478188233,3.91822452182,1.03994619351,0.965404733513,3.79160257711,4.74133420644,0.957860282759,3.29460949805,0.970359291337,1.09000071294,1.10927765929,1.01806607752,0.872012972656,7.27349290389,1.08153326117,0.890596075407,475.417563527,1.04047275936,3.17292447528,1.162870792,2.22607987503,0.994764074743
2693.84660734,2.03421288239,1.00000031398,1.57302952617,0.95402789758,4.65037206873,0.834027677797,1.45520245241,1.17282897655,0.993846250744,4.16597744388,5.13666733041,1.02653992189,1.42071653696,1.00448988538,1.09000057588,1.04502476487,1.03666537386,1.10376099822,8.29014720703,1.13436515155,0.809731599716,231.093346709,0.928642415326,4.39087645276,0.966530510064,1.13579291063,0.990234193845
5706.56121012,1.59765792534,1.00000048409,1.27797612314,0.88981649584,6.91579403811,0.919745575982,2.20517181321,1.21019881175,0.911075988108,4.31606758166,6.18613915699,0.978971206224,2.49083833325,1.05267171414,1.09000092735,1.03378802395,1.04369770837,1.14515215883,8.91838657493,1.10207113493,0.809481267402,837.083577943,1.07779359947,5.11087319089,1.23214522656,5.41016690547,1.14810253921
2894.93643493,3.02462902564,1.0000007335,1.39381757269,1.20786505525,3.07871007614,0.814483409377,1.08831221586,1.05349809755,0.956908285521,5.0822097055,4.71460251732,1.02519888043,4.60613191681,1.10472279017,1.09000050016,1.09848324729,1.02772656127,0.849659482799,9.88551709826,1.01521668168,0.943937353417,914.581624271,0.990155160372,5.26242709824,0.966870509116,3.78339026967,1.1309898449
3099.09226464,3.11416817593,1.00000021606,1.34011626109,1.03474022682,5.48874382719,0.737456220516,2.76463523058,1.14332652264,0.901196591222,3.06980913058,5.08626578564,0.936578229868,3.60821951368,1.10437831763,1.09000020704,1.00607265964,1.00289234396,1.02569236389,5.90863178596,1.08786568067,0.802782524654,533.618134508,1.04065776554,2.36357838776,0.964190463434,5.30710146995,1.13773458977
3380.99449965,3.04098709346,1.00000076805,1.71535724784,0.886071993867,2.99345686385,0.926982788964,5.6874544683,1.23024942056,0.900373883212,1.82499934503,5.45709452318,0.928915118304,4.88266287546,0.835019991416,1.09000060996,1.00771217419,1.04006433885,1.10436070619,7.66543926804,1.13376927281,0.784759476292,236.314535101,1.10411280667,5.01959005523,1.15719689095,3.22591935089,1.16642240096
4935.1670145,4.73643775044,1.00000008502,1.23985837336,1.11279619497,4.57414977532,0.901690153626,4.76305112546,1.16544852558,0.939961115429,1.32095689417,6.08042221576,1.10602800877,2.74134741392,0.821209840938,1.09000088404,1.08845547948,1.00129083165,0.840075220945,8.60607572013,1.07774236304,0.76161989943,441.561515847,1.03164896899,4.55966173825,0.955674072053,2.41542558231,0.94112404347
3191.56138543,2.97690888637,1.00000001628,1.63263664987,0.984193476775,3.28893358143,0.829574095325,3.73327896896,1.12695617895,0.963444669362,4.82386930329,5.3682303431,0.818283414716,1.85747599748,0.962496445435,1.0900003295,1.0670389009,1.02069726611,1.17269499492,7.94146572467,1.11575157399,0.990384765463,206.111185345,1.11709677157,4.09006989638,1.1416668351,3.72665989467,0.926310981179
12653.9679385,4.4477206005,1.0000007742,1.4865757967,0.852137716716,4.43807970537,0.73792636754,4.36086801793,1.19253867602,0.962281445663,1.83163893015,5.94158297082,0.953699918466,3.1920693087,1.00377132152,1.09000073707,1.00077477307,1.04167325518,0.978061402574,8.00731879415,1.09556088814,0.840830293367,250.894041187,1.13040474297,1.28148176609,1.19176118081,3.42016554743,1.27153099279
6806.74736798,4.22494470973,1.00000022631,1.32549509611,0.833812791623,2.79015342309,0.9870244148,5.28548577674,1.02226491904,0.952844740205,2.8492696583,5.19242576888,1.17833640975,1.67484571352,1.02358502938,1.09000058998,1.08540966634,1.03080041291,0.9765551545,4.44799854188,1.15668561504,0.815915959942,899.814739318,1.14755672329,4.51013440709,1.13529072975,1.95101168062,1.06981712254
13683.1503422,3.73391085501,1.00000011799,1.40582030122,1.11499477634,3.55624355419,0.712688297643,3.34166432787,1.2309029855,0.999419943022,3.37722437875,5.05940074866,0.966311816818,3.13490580002,0.965261008674,1.09000039563,1.07573790724,1.04390243777,1.16108417611,4.98573808092,1.00203629697,0.866641518411,553.096975093,1.09752667301,4.03596217925,1.10170769271,3.85826304461,0.999113693979
13363.4300228,2.75996466516,1.00000092353,1.47015246667,0.969459432387,4.29744015396,0.74630471154,4.94976817123,1.14748412244,0.934688694969,2.79792918467,5.44826509151,1.17181075865,3.98058435259,0.915936884496,1.09000060545,1.05502421367,1.00537585563,0.963167399011,7.51761303488,1.03004044465,0.820256220936,907.870257137,1.01739906738,3.49639475207,1.08689135153,1.41563681245,0.89717087293
1592.3144567,3.35125618067,1.00000099104,1.64489239601,0.994800692434,4.33303750673,0.890342225114,4.45382949469,1.06884439016,0.982703822867,5.02247437621,6.01108300636,1.06675345284,5.06199813021,0.914974411371,1.09000036456,1.05776023161,1.04497240747,0.90994156601,9.62167908571,0.969443734941,0.989744521575,730.812503753,0.92047793025,1.58116480636,1.22510973602,1.89177415172,1.1643246168
5887.96214304,4.83951195002,1.00000021969,1.61813309389,0.914582931429,6.10047802512,0.900864938805,4.38985103523,1.0961333606,0.911095907206,4.53703566696,6.1651710059,0.904396642995,4.70852559415,0.893358083825,1.09000096805,1.07981285408,1.03597324358,1.09226657873,8.99053996105,1.06968464949,0.957936007503,430.937516579,0.921033843647,2.56476721763,1.10615390304,4.23022429986,1.20628964782
3098.30413088,4.83752809104,1.00000059926,1.1932693482,0.867336626631,4.76677516671,0.798183188157,2.54457485691,1.13114365185,0.910261794245,4.77642316078,5.4661996323,1.1228282816,2.40368398154,0.864062855491,1.09000082739,1.00492882036,1.03262421164,0.88323782202,9.39789097644,1.12329805481,0.791844256505,985.850048517,1.18464578766,5.0665119004,0.955824224346,1.56553616367,1.2395111281
3247.7342697,3.9044324564,1.00000089233,1.59143285866,1.11903078835,3.71029133334,0.910167148351,3.68237776047,1.02748346957,0.996241091446,1.49913748945,5.48938648554,1.10093127811,2.62445971192,1.08857554457,1.09000058452,1.09517705897,1.04692167756,1.17621800891,4.57243792262,1.14437301149,0.782983949368,300.488082235,1.16218467809,1.75634899476,1.19474374598,4.64823801268,1.10878641465
8266.04916621,5.96999380829,1.00000037751,1.41985486663,1.17266286742,2.25650098454,0.93635514239,4.25306383669,1.16581846184,0.986602020675,4.21212352619,5.12049799743,0.906601857081,2.51188210404,1.26089977395,1.09000024575,1.06065792577,1.04044935686,1.09687681889,7.73073491628,1.07887940719,0.960809305908,853.991126944,1.19254246783,2.95321855345,0.963384050093,2.52726174438,1.25826091051
18.6660622884,1.55279988672,1.00000083774,1.31098049284,0.987669390646,1.74158871655,0.947383088638,4.17531812397,1.02985736366,0.936141195795,2.57667192227,5.41495515599,0.912043755338,1.83583420697,1.23805431373,1.09000047785,1.10321071339,1.02758570238,0.817937494115,8.97367891189,1.05653254919,0.907084974086,163.294526669,1.15049924918,4.10149010618,1.02736227846,1.8779444558,1.26366603799
1716.76562568,1.75290272121,1.00000075462,1.41640353516,1.18742335876,3.27819489189,0.838193747363,1.07554794106,1.07055516582,0.953234220298,1.83257572518,5.68493844705,1.12155902112,2.44842421999,1.17309205226,1.09000036272,1.10208287704,1.0491530585,1.19538304762,6.96270646583,1.08530933568,0.978100240469,485.991737371,1.11221557795,2.40910401283,1.18324287431,2.62884109064,1.28138517532
202.338257594,5.98652692661,1.00000081976,1.68460637956,1.08181221091,4.35430770887,0.772064151122,3.12350153885,1.20627055931,0.906759838784,5.28839412755,4.7411468485,0.91480592838,1.79652983828,1.25446839416,1.09000067991,1.00337872476,1.01162663661,0.890270573388,6.9653364761,1.17339249756,0.815778857617,344.362512533,0.927768634571,5.59478400659,1.05996160601,4.10138566749,1.03610290419
1707.24902739,3.03376072898,1.0000003243,1.72901511671,1.07216741034,6.69588539359,0.759151913563,4.41810382487,1.0888860542,0.926508394212,1.92256094612,4.92496506727,0.919755897683,1.66714995565,1.0166200725,1.09000096935,1.04326049823,1.02249886964,0.885551581564,6.7401185956,0.94590601399,0.963006499692,704.081402266,1.05104819132,3.75606121462,1.1155038938,2.18918584716,1.07083571764
5854.05691098,1.55399057521,1.00000079165,1.23545575669,0.847960547513,3.64146306376,0.857776848027,1.23995918475,1.08214711912,0.924922555365,3.05177749468,6.20335962294,0.958622935841,2.86033553392,0.837883310607,1.09000096304,1.0802737268,1.03902837492,1.17606812785,3.4809060412,1.05306645752,0.970076115937,849.03159937,1.14088375956,1.41119719281,1.04407698278,2.87818982017,1.21536272285
834.168553095,4.08092591898,1.00000056489,1.5477237285,1.1971397229,1.48578297644,0.980235093254,2.29967460586,1.03745472309,0.940757741886,4.75816421308,5.23030450235,1.17870146303,2.06940517611,0.917215978721,1.09000055916,1.05013250292,1.04900568072,1.17172757025,3.09485215524,1.0395336551,0.852921136049,758.90445987,1.00403871888,5.39910810633,1.05775988448,2.20773262763,0.872444498127
30307.520125,1.66311396991,1.00000020757,1.64452344399,0.872011514439,5.52066564186,0.950952026112,2.69178868935,1.0263874478,0.998230942539,3.31173027214,5.49800293788,0.93398401821,3.50440615625,1.05610782768,1.09000057983,1.0765743924,1.02332568934,0.934507650049,9.25804224373,0.910929896833,0.811585441544,524.206241207,0.985662303956,1.37057359787,1.0419589865,3.19067396094,1.25338965572
2235.93881552,2.67425684427,1.00000014086,1.53498411557,0.996483607936,2.80028598151,0.864603995553,3.78052384857,1.17052424469,0.958528116414,3.00786319065,5.95084086847,1.18353380428,4.28812050808,1.10675669131,1.09000068299,1.02000681498,1.04464164388,0.841321120201,3.40380943142,1.02982163618,0.81462745914,171.706884935,1.17739729666,1.08716595872,1.1096090326,3.64742722025,1.09755515846
4171.7521184,1.37845026402,1.0000005827,1.19831416786,1.0526032538,6.30395081782,0.8016745066,5.06842457663,1.04843107543,0.985466630803,6.00879547676,4.76604671822,0.908898601944,1.5440653925,0.87319765478,1.09000063346,1.01041587603,1.01148336309,0.820655833893,7.19852690356,1.03546192637,0.922924684606,354.973057985,0.911652240826,3.28990510939,1.18217515413,5.05514442327,0.923108877025
1563.38105135,5.9708091248,1.0000004277,1.42659345352,1.01213792786,4.34431618854,0.941837761285,2.04801882593,1.18980640208,0.952745928214,1.61404738496,5.43933613578,0.919331829708,3.57010677171,0.848266537825,1.09000069092,1.07023015196,1.01791284401,1.14607109338,3.1696014594,0.969140391912,0.960109970227,756.722421938,1.07685434861,3.44487037074,1.0263338351,2.21778282501,1.099670468
2978.15457974,2.81940450372,1.00000080779,1.53406407473,1.01017984635,3.30374596593,0.75692842752,1.04525835033,1.1367006275,0.933980199021,2.56785804858,6.12099814384,1.14001384474,2.46999716695,1.27408684644,1.09000044289,1.10080555517,1.01800269147,1.15318976918,6.0214817517,1.13890287052,0.847971783686,166.502163685,1.19526144844,5.55679254761,1.20062898249,3.13460807797,0.924697211432
5714.15368759,1.8882755925,1.00000024636,1.50483373708,1.0409381299,6.42537923443,0.774139583775,3.81036270972,1.24633777751,0.9463555399,1.4585933504,6.10509261154,1.21264737979,1.40089216079,0.871893091355,1.09000038278,1.03530251331,1.014732651,1.01491699377,7.25186032353,0.969887104588,0.884016337238,564.587174632,1.01358232471,5.95591380339,1.06737649907,1.18254262883,1.14817759646
750.681976103,4.83885029703,1.00000027706,1.55425508,1.0543596986,5.76169026235,0.888661387254,4.67756436908,1.17240706281,0.94681154861,3.85027513044,5.47992085674,1.20224694706,2.78570389529,1.09702725195,1.09000045198,1.04084820461,1.03431596072,0.980550532252,9.99833832489,1.02233592436,0.997935687502,814.956082281,0.940057075835,3.80337395089,1.148531446,2.06964457817,0.985301384916
