$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
1512.39564306,2.75688736485,1.31355905349,1.16482999755,1.15490469179,6.71671838699,0.941772530652,2.96404956111,0.838788750208,0.942348368769,2.67416094537,3.45620012865,0.949925957408,1.31842932885,0.985913862774,1.09000079081,1.05658865889,1.00176734144,0.986855472477,9.47583031701,1.02394388918,0.792090697443,192.294372959,0.932220982366,5.66612314135,0.984647657988,3.12351940571,1.16304765045
2376.41443335,5.14751682696,1.08847981999,0.757855366451,1.17304778889,6.49329744231,0.787414166121,1.58359042438,1.08805946877,0.964219635369,5.63654058406,4.08235916623,0.935100568165,4.20615802656,0.850335017464,1.09000092516,1.01127622847,1.01282834125,1.17568663475,7.73916285981,0.990900043155,0.995490974344,294.89679666,0.999876366062,2.14154379388,1.08816010227,4.91842717496,1.27651483604
924.861816399,1.29785723773,1.26105152655,0.905114156307,1.04485601212,4.18586106448,0.960260633186,1.59736758702,0.988917645804,0.982816120861,3.10988978275,4.23449740499,0.933866484317,3.31000182852,1.06722993518,1.09000051599,1.05767775833,1.04472423272,1.00914705936,8.5514989974,1.07252871516,0.853975846706,181.491345048,1.03473411635,4.9334774286,1.18932718451,1.47091577902,1.02412935693
809.687019129,3.35775855639,1.1832938556,1.02237312979,1.00938587962,3.48542922379,0.839090858581,5.57665286719,0.84429850041,0.934108814558,5.30780290327,4.30349286468,0.99915967052,4.63335342172,1.25877458045,1.09000059655,1.1035271342,1.02771061716,0.909573315448,4.67737326455,0.931848493935,0.858047664097,270.597852034,1.06962532602,5.86141858787,1.21662312289,4.08642408973,0.870320180411
2797.82443107,5.46733342693,1.32654657763,0.973500545591,1.049352626,6.82066865361,0.751611771816,3.55062802807,0.981353858736,0.956916109191,2.20499851659,6.20147769773,0.860145782367,3.28383285215,1.07592507382,1.0900000152,1.06121691762,1.03150304118,1.02350301813,6.25325446927,0.947421613742,0.860156316186,367.347158755,1.0128593319,1.28756578297,1.03651018491,4.57986907278,1.06065016416
2958.36248809,3.53481853452,1.23839347964,1.05196573809,0.923278628104,5.70956174885,0.921611285582,2.53449839139,0.939368304911,0.9292288673,5.66752053459,6.55022423226,0.849951771437,2.02180304531,1.25308720394,1.0900000832,1.01724255464,1.03107851187,0.983998268626,8.62378913489,0.910814842098,0.874551169525,21.2541251453,1.17691427832,5.10715971335,1.07373938867,5.28134472604,1.06719169065
1879.59021781,1.2041649313,1.03598862725,0.954853028887,0.890152048583,2.04335773904,0.762988200557,5.70806060845,0.909312098518,0.996504573425,4.42216306606,3.22937635802,0.951482335102,4.83697559311,1.2295619226,1.09000038147,1.06463569672,1.03950560445,0.818154086246,3.05038016214,1.08505489915,0.789906128724,253.002775731,0.929047321576,5.45291591628,1.09107108157,4.07122552457,1.10842668214
1010.52797596,1.09335282688,1.29124964638,0.914033448167,1.00018211324,3.79656742832,0.986648577694,5.4833973717,0.845471416177,0.905496246529,2.66269635388,1.59805705954,1.06246616613,1.40710174259,0.999710299305,1.0900005277,1.00775424457,1.04557951416,1.06852137809,8.13033048867,1.04403540258,0.838739714834,124.235254548,1.09382317557,2.4653072332,1.08497932144,3.55013167497,0.919038424418
285.594596734,2.54154890468,1.32068081856,0.997923332145,1.10488624483,7.0011593651,0.724183022509,2.51153124702,1.0839371492,0.946358933869,3.67018694115,7.01503657769,0.963448832149,5.04197141219,0.956479164226,1.09000093838,1.01198955479,1.03495433439,1.13666294937,6.96868606352,1.04043283083,0.860226887324,307.780286685,1.07331225183,5.90765127127,1.00679217674,3.12460516435,1.24917041753
256.864296226,5.49834761976,1.17762690435,1.15947395788,1.08163788892,6.876363322,0.966676317626,2.16880392052,1.03891986525,0.945953314193,5.65675138804,7.7637649516,0.944917738899,3.22919749229,1.04943356132,1.09000044078,1.09576482256,1.0291023936,0.838438698045,6.2986117283,1.12116135431,0.977676931585,183.519823188,1.09938757994,1.14185661501,1.11781355482,4.4755137656,1.04160092556
1814.2784545,4.00881720847,1.31387947485,0.795314725294,0.824745524325,3.87017588277,0.81990646227,3.17557502124,1.09311437764,0.94487729562,2.48516957745,2.98396473101,1.0914490631,1.98580170436,0.999011261958,1.09000044483,1.0285677048,1.00560873368,1.01220978883,3.03624058401,0.985357786527,0.865362036683,78.5765530318,1.03609765566,4.70561355952,0.987026768296,1.96386149665,0.995294628843
771.269747369,3.45696285724,1.37003815859,0.731011197113,1.12035473794,1.67482583531,0.847698316162,3.55371544655,0.855728478284,0.955124773269,2.391189184,7.18442233776,0.821811290704,1.61908762749,1.08877498271,1.09000067503,1.10066042553,1.02263636755,1.17462644815,5.51731421869,1.01768330305,0.866888589173,235.46926174,1.02928312474,1.95550569119,1.07971477274,5.2508356493,1.17218326602
984.319806004,1.824546463,1.08317812669,0.907396295032,1.08532842586,3.12080301019,0.774613350579,5.94835003786,0.858452927729,0.933281839441,4.41720342941,5.37889760221,0.99339649114,4.81771550875,1.02359361748,1.09000048603,1.07700893209,1.0128420917,0.977945529974,5.33249647793,1.13670186015,0.763605714701,188.758350117,1.05586582827,5.9873682211,1.21922584022,4.48761990275,1.07939060235
1085.59362108,1.82157859814,1.04254488982,0.912351191114,0.826542967936,2.29467285343,0.834731615172,4.64023823945,0.954777232714,0.966975218777,2.82932292514,7.35758658571,0.858087883,1.35327910281,0.846493671276,1.09000082223,1.04227700679,1.00899213888,0.879334208475,7.23322748279,0.996998627425,0.768589363406,125.984398997,1.12351662242,1.80789131189,1.2052601793,4.47599878678,1.1966940955
458.911971406,4.33443807369,1.0766727934,0.883655183954,1.1301407309,1.9521367459,0.872250555709,5.11368450761,0.919210582282,0.935458100148,3.10696471279,4.87258118317,0.976997994011,3.18366771081,0.91448364239,1.0900002028,1.09610183157,1.00800962318,1.05382912325,7.02039643832,0.968509350659,0.764355566961,300.271268897,1.19248395316,5.26365679791,1.07933568523,2.44757484966,1.0371948353
490.268530567,3.32906632201,1.29417298215,0.936673485228,1.11158593656,3.79553735467,0.975340279212,4.48109409035,0.870040973922,0.919461844455,3.03388622979,7.12241392668,0.831563858167,4.82525615142,0.84469428897,1.09000036028,1.0809217657,1.03976299765,1.22166020206,3.4928233037,1.01890222883,0.997348697365,334.808011161,1.02856464437,4.51477837838,1.20409826608,4.4925600635,0.965764740973
3366.22166276,2.80405026088,1.13510008251,0.800326756855,1.03749447579,3.58012450691,0.77580516513,2.00365236968,0.907630295477,0.966349586025,3.16044953489,2.88708486887,0.945572593503,1.85850296493,1.01437277632,1.0900009348,1.04096481061,1.00638361498,0.901334591219,4.88774510314,1.16511797459,0.875268714773,303.448557232,1.03299661082,3.14226058332,1.10948914344,3.44616404701,1.02883180418
2263.86441302,4.78512207189,1.14119011661,0.950053437372,0.945368585642,5.94695358093,0.939177232238,1.83186216899,0.8911803813,0.997258955437,4.98609020741,4.92293092362,0.953994413827,2.74132750833,0.961097718698,1.09000025108,1.06742696876,1.04028335622,1.04839626295,8.98260089263,0.99826160079,0.87173558207,266.757285025,1.11413676571,2.94278797226,0.978503714398,3.80865069603,0.936586307576
5527.1405134,2.84440642576,1.34272672116,1.0232476285,1.21598194089,2.03410957568,0.85839841008,3.53260383242,0.985601817684,0.992436483747,5.44307728474,7.45930955664,0.956115775114,1.41835003819,1.13651903636,1.09000095594,1.09741486327,1.01680535707,0.990776205212,5.4247310223,1.07960279566,0.81492613766,62.9762107705,1.09081330893,3.24150863171,0.952570738907,2.8006225645,1.14418646611
1142.2469211,5.65754300272,1.40544596605,1.08408359863,1.16989532598,3.50946499183,0.82557952899,3.75821585475,0.878202503075,0.982595423555,3.15798575977,1.98133367123,0.8902085538,2.52849572519,0.942077293758,1.09000079812,1.04971246998,1.01089008216,1.09863346579,8.53771779196,1.08858051748,0.938293231534,390.318197978,1.04596780247,1.064546908,1.2181648761,2.98842415259,1.0007658639
530.170845991,2.54290682344,1.01260249177,1.0158236734,1.01253092633,3.81754799058,0.721874115993,5.03739057592,1.08220741469,0.968073234412,3.29678041685,3.82445847727,1.05849594599,4.54976652045,0.895603554408,1.09000081679,1.08894645163,1.02855597571,1.00612994452,9.97622801201,1.15723178561,0.858665135237,294.575226279,1.09814629142,1.40936345102,1.0021415625,4.09075845826,0.963858677591
1328.35859814,2.92530157629,1.01132144095,0.862790467955,1.07874655299,2.57467312949,0.825234155456,4.09977641214,1.0672571651,0.94639464714,4.78513011216,4.91825995388,1.06312900931,2.9080571323,1.20356039739,1.09000014384,1.05723320865,1.04490177564,1.01256835972,8.3693505674,1.06865827415,0.891262060052,132.729501822,1.16617071691,1.07565875544,1.14423455041,1.26993906121,0.897281424585
4253.75898216,4.88392041198,1.18230231102,0.920183361583,0.906941436889,4.03382236335,0.906450478043,3.24033197325,1.06666839168,0.904947473876,2.869018595,4.72218590322,0.823428468934,3.69892202248,1.24430988109,1.09000014512,1.05460383987,1.00909387185,0.994883768527,7.99070894574,1.0663870413,0.854353564911,269.49378896,1.15539405589,4.15275647336,1.04214888943,5.18186203058,1.01439675642
491.564978704,2.31343270633,1.18273104585,1.09228282512,1.07739153759,1.95540762302,0.857645173133,3.46863176151,0.929480584668,0.984488117865,3.15304099901,1.97980754817,0.835617037458,1.1668516688,1.2870437952,1.09000020751,1.06737829013,1.04225316793,0.876857582022,7.40895066658,0.920213493472,0.891068641673,67.785542803,1.06132886466,2.01600334153,1.03887873809,1.69488110158,1.11545467525
1238.44001813,1.572145327,1.42616816706,0.965586588815,0.816337532392,6.74528498776,0.846283617342,5.30114973707,0.853930768465,0.900886688316,4.62504748187,2.05688474899,1.05682695175,3.37073440717,1.07670744054,1.09000066106,1.06451663,1.0260400497,1.22055943278,6.62243296871,1.09270892124,0.9000951236,62.4897112785,0.955497944428,3.87279907549,1.06518183747,3.94899809895,0.906519226159
576.527622109,2.45630091129,1.23588912582,0.74148802689,0.903243295003,3.56240500225,0.968740355808,2.77797906588,0.936083172297,0.938181773718,3.25618905001,5.87699556087,1.05485541655,2.01983575404,1.2349125984,1.09000072926,1.10288775938,1.03386356713,1.21266336615,7.45166977671,1.13643952364,0.770130888965,182.378015931,1.15525663627,4.17931825826,0.983799100114,1.91872777438,1.11912185114
1549.88822833,3.51425725927,1.30160573387,0.97418599956,0.874173957107,4.8982985992,0.718883297257,5.51371844997,1.06924617654,0.99479340938,3.54348507273,2.45054169994,0.974221865354,3.90052715626,1.27828237506,1.09000051184,1.01427119821,1.03963142279,0.952245921072,4.22991883383,1.14315004391,0.88768248222,25.0917641038,0.943067970124,3.34277525341,0.962475601259,1.66998097606,1.29509418051
1926.84947199,4.19755118546,1.15728548289,0.849280588499,1.16516439757,5.98010599674,0.977177309894,2.71578408531,0.872123318008,0.986020521976,3.83696243047,4.90612940077,0.871698172433,1.91857292714,1.12544828359,1.09000004462,1.05894865102,1.01744666379,0.8570811154,3.5340352867,0.98695525992,0.775958817057,106.39823456,1.11631216056,3.9535826272,1.22765046283,3.0714616719,0.988406673395
1583.50652048,3.32507604065,1.09037368229,1.14997397848,1.02353077755,1.97644766218,0.882683676228,5.27545935989,0.835232418859,0.926669476608,5.17353656351,7.5603030851,1.07821881666,1.67404263806,1.21193021275,1.0900001411,1.08646699836,1.02618365511,1.12058494684,7.03772918223,1.0479163962,0.882650728363,297.959313234,0.945853274706,2.2778811989,0.982801118283,4.11758624413,1.11554371087
5180.78717615,5.26904333302,1.0383871369,0.937621471695,1.21052477956,1.85781112164,0.81895708663,5.81632844413,0.9124715632,0.908064772332,4.61773654525,3.76302924962,1.09376659267,2.90665246129,1.10082559988,1.09000049836,1.03995935963,1.04977557095,0.963324716651,3.43494898014,0.958794331448,0.881958723924,338.165767503,0.948440827975,1.38957312849,1.05600400122,4.0711242665,1.14155411275
4010.8646763,4.5300266389,1.40572000643,0.946187889391,1.05931976533,1.89649362629,0.761546680982,5.58573745592,0.834348319539,0.96725142049,2.19149213503,7.16913171224,1.09765802821,3.83401393242,1.22045947228,1.09000089853,1.02392830024,1.01558758801,1.07676326107,6.03539375029,0.910377614662,0.934254233448,272.117214263,1.02614195149,3.12524225724,1.2307623218,3.98236434819,0.948205080288
11426.1612381,5.70100991323,1.05665908389,0.835433304522,0.966315938461,6.43546680257,0.792075305828,3.53107902697,0.867250154674,0.900025187283,1.72430036002,2.69275242483,0.841114839294,4.99692517135,0.917104748206,1.09000055975,1.0082479069,1.02000225964,1.02983370779,5.49793748349,1.06045686108,0.852087932645,220.206736901,0.914418177777,1.6833457571,0.975146552125,1.38134936439,0.914839642991
1497.57125187,2.15513254359,1.12299002958,1.15938966672,0.934037716808,6.02373056998,0.922603705714,3.64944386583,0.955356801605,0.903376664131,3.68417185557,2.11006048324,0.932293789572,2.34917489794,1.12028632029,1.09000074846,1.06327365614,1.02470410294,1.14317983175,5.79495978517,1.14602509114,0.841205799121,239.560374794,0.911000379377,5.71045724148,1.05355700507,2.68901115894,1.06233478649
4484.74642389,4.47108943478,1.07562641448,0.83917227431,0.996185966406,2.39189667303,0.985657280718,2.54526180101,0.976532635667,0.92513455819,5.22455345965,7.01296213583,1.08431388683,3.5433122432,0.832814268836,1.09000058301,1.07351089578,1.00620322342,0.989327123578,5.72380251589,1.1884338687,0.987214685194,207.042439962,1.17111330681,4.70576738683,1.02680378557,4.72395631563,1.24338615785
2955.39186346,3.9009263087,1.07491828678,0.866058302926,1.1575221348,4.27309343238,0.99644702854,5.49674845631,1.07112995608,0.901339534647,2.84236108258,3.62560407458,0.82203219371,2.45520491121,1.0670815299,1.09000003232,1.04344695514,1.04958416385,0.864182173236,4.98263811129,1.13527363006,0.837630523232,20.0455326795,1.06927226868,5.8252525387,1.10137648447,4.49931724064,1.2797311007
4096.65120495,3.76608805344,1.15380439401,1.00435984122,0.842676030935,4.14449982854,0.966103038475,1.69627429982,0.972257672985,0.924311173148,3.88523995681,2.7165037446,1.08645121859,2.12517586114,0.953946608292,1.09000066169,1.05496149512,1.01959462007,0.875503315984,5.30884850654,1.09786363223,0.797731836108,211.727283919,1.03322555595,4.00432056603,1.02720128971,4.54943582241,1.16530025526
38.2176784122,2.60439732316,1.3389116418,0.781367007963,0.841902516702,6.18699750324,0.75496564036,5.07092702672,0.889569476103,0.991342883977,1.85610745269,4.32115274393,0.88539430532,4.27983810598,1.06916896349,1.09000049743,1.0199114478,1.0236468738,0.8202880027,6.94475100947,0.925875990941,0.914658291719,245.147001605,1.07532354912,4.28548087177,1.22315374576,2.49873386928,1.02769769682
3804.48672685,5.96255019266,1.23295064873,1.16207679329,0.849085639864,5.77010647588,0.935658551444,4.63631888747,1.07452351062,0.919452572933,2.12517457886,7.79889063724,1.07939579964,2.35318346298,0.994360082013,1.09000069094,1.0344233067,1.01308321038,0.841356777828,6.28626101244,0.911704250199,0.975096715423,22.5637915883,1.01909491723,4.93173535359,1.0037294847,1.68945556301,1.18959807697
585.870664622,4.87452991078,1.28216312692,1.16925359533,1.21517883404,5.00003608636,0.914564098675,2.14819779416,0.848266072496,0.969127026335,1.26326434577,2.3227705275,0.999830357882,4.91456008839,1.21073062559,1.09000093918,1.08964442438,1.04556304836,0.976944153042,7.23084727498,1.13377035486,0.953158595398,208.260018833,1.08628029612,1.10485910193,0.969183519458,1.51460549204,1.01055864266
1030.63361013,3.03383346896,1.25030577176,1.15805324822,0.889399831804,2.97657449687,0.838076923616,5.44811730519,1.09571949073,0.946255185987,6.03858250213,4.03221140203,0.993252935434,1.07441021526,1.01466718111,1.09000036377,1.02482334592,1.04851596072,1.14043242067,9.5328721782,0.949240239968,0.989219095426,44.034524445,0.950303703903,1.043149991,1.11562787659,1.33750506525,1.05797996735
337.784467237,4.99077752147,1.04829505384,0.982884917752,1.16448929417,6.69145876083,0.90397353788,4.42693848501,0.91459767718,0.973958923226,2.87593779856,7.16231824906,1.03957492302,3.40316931794,1.25438628979,1.09000065895,1.00119614851,1.04935263478,0.952353323226,9.72902537653,1.10077450118,0.77918020268,138.568088222,1.12847291594,2.94836827916,1.05174770393,3.6930900502,0.899449848903
3885.55303222,3.74014593084,1.38484977507,0.984283380115,0.810068069286,3.62112746816,0.710966676144,4.94662209318,1.04362715003,0.906477297196,3.53647980127,7.03828090587,0.864515759471,3.85756082207,0.87769533242,1.09000037822,1.09105717093,1.04717116984,0.820176113494,5.41839288649,1.03374886975,0.83907833116,74.348336788,0.961572901497,2.74395446416,1.12985623683,1.03808461081,1.14967659982
1032.6921425,5.43968907247,1.09008105378,1.10181664469,0.830528940203,2.04900334668,0.944046253377,2.63188074109,1.01643041416,0.923366229201,1.75254250532,7.38267202018,1.047130868,1.85277097878,1.21237971171,1.09000006217,1.0471236069,1.03496341626,0.967024872316,4.52922627712,1.13108437576,0.981521023398,151.243721118,1.1776438294,3.05003110848,1.15687252427,5.422121645,1.15992098498
