$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
182.744765008,3.20959961379,1.13083535201,1.46174539381,0.924281393053,2.8300009412,1.01316326724,2.328827683,1.26000025781,1.14000031969,3.65802615876,2.44233237651,1.05119465949,3.04000056666,1.07347611199,0.822074860542,1.00000092074,1.00000087801,1.02686076636,7.64033708931,0.946923539769,1.00000043998,110.951463722,0.904367136093,4.34066682268,0.962306603397,3.2900007965,1.00000055561
5329.81041328,1.91715085572,1.05387153773,1.36542810167,0.927938724153,2.8300008842,1.16775189963,3.06240832627,1.26000095438,1.14000040769,2.17071474358,1.74561218569,0.9973687467,3.04000015646,1.11213268188,0.978284366405,1.00000071039,1.00000016216,1.07660947085,4.14858482012,0.986085371122,1.00000043951,99.176169645,1.04180162057,4.93837854883,1.06090103174,3.29000073735,1.00000076302
1306.42883717,5.44775230244,1.04580447821,1.49678491749,0.99288681709,2.83000044811,0.981217394182,3.75844984522,1.2600005823,1.14000059562,3.36817875211,2.19844345593,0.98128459146,3.04000024759,1.06088426277,0.842826262906,1.0000002105,1.00000054704,1.01495831738,6.02419338303,0.96154152221,1.00000043307,114.834849553,0.947023581996,2.52760653753,1.02657741761,3.29000058479,1.00000083494
1066.8393179,3.76739893399,1.1159947812,1.70148902028,0.966025082094,2.83000067923,0.963046876277,1.57914066673,1.26000015045,1.14000081594,1.99514979802,2.20196572597,0.917653115135,3.04000065912,1.0490052887,0.953187834921,1.00000002745,1.00000064545,1.10454039712,7.68115706029,0.954236892087,1.00000092157,87.9893997629,0.909181305297,4.34594455081,0.978260536853,3.29000029314,1.00000022435
339.748614046,4.35665170562,1.13193862308,1.34317426132,0.903141772895,2.83000024574,0.90268661834,4.63523790436,1.26000069823,1.14000006294,3.47198001977,2.43001261928,0.999590704363,3.04000026567,1.10106488427,1.02803324214,1.00000040369,1.00000064777,1.09717831566,4.9965814757,0.993513008692,1.00000013607,93.3267908088,0.954858232953,5.12590218969,1.05235175307,3.29000040324,1.00000025761
3730.85653146,2.08871430279,1.09409296593,1.73183010601,0.893935642587,2.83000050643,0.979190694381,1.83214318606,1.26000032108,1.14000073596,2.40085992507,2.10486783208,0.895094936702,3.04000003623,1.07747207494,1.00365603054,1.00000048396,1.00000095606,1.09436382548,5.16675087859,0.994024889629,1.0000005422,106.948190268,1.02005126012,3.81193450249,1.05145199498,3.29000020493,1.00000077534
12286.6344,2.73112694282,1.03758194528,1.42027351854,0.977217967839,2.83000044982,0.951512989075,2.6037310872,1.26000021249,1.14000081466,2.90061104227,2.12928144646,1.082327226,3.04000094141,1.08924226181,0.821913208867,1.00000034622,1.00000062298,1.08021456558,4.57082055794,0.967977516586,1.00000049389,110.178357791,0.886373886529,3.77385142271,1.04197177947,3.29000078793,1.00000079538
3865.03876979,1.2248160138,1.05614081344,1.42628160284,0.901125580829,2.83000088556,0.887766957941,2.75663521125,1.26000047306,1.14000029252,2.63618850764,1.56364897197,0.992716001713,3.04000045945,1.07773954333,0.888187229708,1.00000013197,1.00000054835,1.03457407087,7.9474824704,0.984996815743,1.00000015188,121.27043864,1.03988667208,4.33903980802,0.979209709467,3.29000085957,1.00000086462
4692.73098038,3.14326355929,1.1226148391,1.34349032863,0.893561532742,2.83000072548,0.98885763057,1.57727070615,1.26000062134,1.14000083725,2.32730681236,2.23942949148,1.03167861081,3.04000008463,1.00738815221,1.0559619564,1.00000016975,1.00000049214,1.05123447473,8.64676370875,0.942688472221,1.00000029946,78.4424756981,0.961399784149,4.8652661455,1.02471855515,3.29000026213,1.00000093386
362.670028575,1.79923999298,1.00687707747,1.62289875386,0.912071923434,2.83000018866,1.04158623032,1.30161302551,1.26000036278,1.14000040432,3.13823590489,2.08826699895,0.966638530126,3.04000043392,1.05924935378,1.04034283206,1.00000005018,1.00000014648,1.07651465486,6.13264769197,0.95600402135,1.00000036952,75.2749974679,0.884603690273,5.65105215829,0.974780851272,3.29000041068,1.00000072658
9125.24569468,2.96452607448,1.12738729882,1.69321087562,0.869993229798,2.83000033376,0.928691551419,3.46464863749,1.26000036123,1.14000020796,2.78257675734,2.62663268802,0.992406962252,3.04000059568,1.00555854016,0.899979100776,1.00000066738,1.00000006179,1.06300421697,6.54702952663,0.945727996507,1.00000054918,88.7046540237,0.95914641075,2.5846517836,0.987808511657,3.29000089635,1.00000019839
4471.66195853,2.74003426509,1.07441469757,1.3889786655,0.909351877003,2.83000003102,1.17619561495,3.27376155751,1.26000036759,1.14000099349,3.09420799634,2.36872794596,0.953244913753,3.04000080286,1.11337197534,0.906020302819,1.00000042897,1.0000006141,1.0961516994,9.70150634959,0.995473294376,1.0000006915,106.179299128,1.02029233285,3.84672341154,0.959998648959,3.29000093768,1.0000005224
2330.08222244,2.91364958515,1.12985327529,1.37690146797,0.893214718172,2.83000054073,0.88062851767,2.78367324843,1.26000006885,1.14000021904,1.87643621045,2.55930696235,0.986314130903,3.04000019875,1.05420174022,1.04325549104,1.00000041631,1.00000062711,1.00975511798,8.74992484171,0.939859763101,1.00000099604,120.343095316,1.08273275525,4.04840076641,1.05455484026,3.29000022235,1.00000083032
8909.97485956,4.66619918421,1.01538584216,1.53403830559,0.908725442164,2.83000062528,0.851237504724,2.12081200209,1.26000003863,1.14000088977,3.46770557795,2.04445636481,1.09520534568,3.04000063584,1.00092984174,1.0119589145,1.00000066371,1.00000058539,1.03260625708,7.14113547181,0.936710262214,1.00000063497,95.2353919157,0.915805578896,5.60882300568,0.989392584428,3.29000074853,1.00000028147
706.240361013,2.50388001447,1.02248433294,1.51179840771,0.996856386068,2.83000065769,0.899101248809,2.48709263082,1.26000012097,1.14000037585,3.27994460994,2.15842863479,0.951878797064,3.04000021873,1.0489139211,0.942795789725,1.00000006517,1.00000004092,1.05209140284,3.97873001814,0.936061803687,1.00000093765,112.431080056,0.88565950866,2.6961489369,1.0111273737,3.29000041413,1.00000044322
19657.1265474,3.68336322795,1.11501767645,1.68580787095,0.809292665872,2.83000078571,1.06163763243,2.11716248399,1.2600003866,1.14000000251,2.10361834235,1.80256198071,1.04290263929,3.04000046983,1.00257323611,0.786155177045,1.00000052524,1.00000014086,1.07567078505,4.36668347078,0.947684517828,1.00000028415,78.1472161017,1.01310704242,4.2237616784,0.995257653467,3.29000003461,1.00000045954
4400.50077823,4.04087969873,1.06624988613,1.48238063319,0.859117101162,2.83000088977,1.09356601095,2.45501317616,1.26000039585,1.14000013521,1.34975409989,2.85028347144,0.916320036401,3.04000037421,1.01808246762,0.89761707788,1.00000093659,1.00000056903,1.10556346601,8.7544620223,0.940328934289,1.00000044053,114.920259961,0.840890257988,2.62621862885,0.978196710056,3.29000006324,1.00000040081
8604.07690379,1.86148088749,1.08413562853,1.46693381132,0.987164707705,2.83000030889,1.12405425707,5.27299223657,1.2600005215,1.14000038515,2.58804522713,1.64671831034,0.907535987086,3.04000014168,1.06615446499,0.820640175065,1.00000058908,1.00000097727,1.02956868911,9.78816874615,0.949962788089,1.0000005749,93.8740825041,0.911682885334,1.23262056268,1.04893063796,3.29000039414,1.00000013679
4425.02142187,4.16581294402,1.03206218168,1.34190306229,0.819970620381,2.83000007811,0.976921088995,3.71369069503,1.26000023912,1.1400001513,2.74128060812,2.54821978985,1.08920244802,3.04000089974,1.09099871429,0.979597466642,1.00000040848,1.00000078243,1.02218282998,6.60064838613,0.950057628186,1.00000019614,86.9895766132,1.03335543827,3.15038341609,1.05326294865,3.29000059218,1.00000017609
7704.24273256,1.75154588504,1.02729996402,1.50961544243,0.919314506055,2.83000020079,1.11749671611,5.76724557564,1.26000007512,1.14000052852,3.30472890045,2.55246071449,1.09747270484,3.04000091979,1.00954084543,0.87048262364,1.00000021514,1.00000059362,1.05348853317,7.83333274832,0.922222609437,1.00000062397,112.221227457,0.991356684519,4.12704867103,1.05810122576,3.2900001241,1.0000005764
1779.10964474,4.1640305626,1.10265035402,1.47553529435,0.955996202326,2.83000049828,0.961306302151,4.18924377609,1.26000084013,1.14000022971,3.49727244369,3.11710874514,1.0539182013,3.0400003856,1.01935436182,0.891376681281,1.00000098581,1.00000086391,1.05648956266,7.50428978964,0.937031215634,1.00000003911,75.4494777666,0.993540188512,5.90107954134,1.02407470251,3.29000054514,1.00000088647
8176.922114,4.6586922084,1.10690204744,1.46753445399,0.862800104785,2.83000069444,0.878787941661,5.66467515378,1.2600001646,1.14000045574,3.43433808352,2.27967838586,0.988604718784,3.04000089403,1.03869041204,0.798744948305,1.00000092707,1.00000064578,1.08625746299,5.91072973721,0.994530017482,1.00000049796,122.917487367,0.924564112969,5.45791173255,1.05968014002,3.29000059266,1.00000067579
2060.44454951,4.38251843235,1.00258511509,1.48978905135,0.8090333315,2.83000008817,0.935444966988,4.80850175977,1.26000097308,1.14000097153,2.08255360858,3.11289433144,0.932514229009,3.04000056602,1.00491923587,0.839586322095,1.00000026389,1.00000059882,1.03200206363,5.4215160405,0.940213287768,1.00000040779,85.5022289001,1.01952897961,2.77879591484,1.05351239705,3.29000031636,1.00000095149
2075.62181924,2.79779739176,1.09090481475,1.56822504875,0.872829802344,2.8300003602,0.892753733961,1.79502190187,1.26000056551,1.14000023285,1.60549927406,3.07150856602,1.03717326394,3.04000095926,1.01163827418,0.834508411928,1.00000033927,1.00000010906,1.09779034665,9.22441591124,0.978979910744,1.00000008547,119.865420962,0.93757712138,5.96482525716,0.95372849378,3.29000020704,1.00000061544
1649.69076488,1.0963979048,1.05696936822,1.63118489318,0.849735524787,2.83000023665,1.14279506127,4.29666897547,1.26000052959,1.14000018219,2.28301817595,2.26140205665,0.985836999723,3.04000064396,1.05981089091,1.07384130558,1.00000042491,1.00000044522,1.02881744717,7.61763821255,0.944602241063,1.00000034734,115.065967475,1.03484684391,1.28978101564,1.06731264693,3.2900002546,1.0000009866
1650.52762865,4.57085921705,1.13001861506,1.3899123795,0.992601026528,2.83000084626,1.15069474062,3.17599135713,1.26000028241,1.14000051843,2.80162726956,2.65667494014,0.93662537353,3.04000026832,1.00439340398,0.970435615534,1.00000056616,1.00000042152,1.00216523543,8.8528601433,0.933694756202,1.00000017506,90.7803075735,1.00421854521,2.93118415243,1.0483354635,3.29000043111,1.00000056381
110.234624828,3.55742308829,1.04295178115,1.4148083211,0.87988812936,2.83000088858,1.06432798327,4.45092078833,1.26000020259,1.1400006558,2.18682782381,2.0199288457,0.917493848332,3.04000039718,1.0161378888,1.01781887367,1.000000755,1.00000007054,1.04682380389,5.27257189025,0.972758209095,1.00000087923,114.436725095,0.995762498917,5.26288147087,1.04329935737,3.29000003887,1.00000043876
1930.00278244,1.51783815621,1.01710389114,1.54677189918,0.981706133438,2.83000039093,0.930879223804,1.19944468882,1.26000097719,1.14000071348,2.3336332545,1.58973057256,1.0044261578,3.0400007023,1.11198338964,1.05386131325,1.0000001887,1.00000064869,1.0855313074,3.40877893644,0.921551181905,1.00000012849,108.637134564,0.919022387501,4.1275461112,1.04850094812,3.29000081935,1.00000065696
5260.11835551,4.64385924849,1.04100238382,1.45882856225,0.916752016705,2.83000082212,0.935434559598,1.49277876211,1.26000069747,1.14000089863,2.33075882593,2.97835168045,1.01113267613,3.04000035979,1.10652219045,0.966008823185,1.00000012435,1.00000057311,1.02319569228,4.09550939883,0.927839519099,1.00000092545,76.9963864225,0.975021636652,2.00892120479,1.01531359416,3.29000089027,1.00000079143
1287.87130191,5.43414180553,1.07787807521,1.37811250318,0.92556112157,2.83000091353,0.949508733737,3.22638603628,1.26000045835,1.14000032651,3.54664864947,1.5631572687,1.07610636056,3.04000081162,1.09283780596,0.962664295447,1.0000003989,1.00000072129,1.05878815244,8.18299233831,0.995276359402,1.00000066862,105.733390287,0.98710657728,1.22925778501,0.988729890858,3.29000025896,1.00000045233
2345.85580014,3.30461909451,1.02812596353,1.60572580557,0.836612160415,2.83000076843,0.888571310182,1.20164003403,1.26000002148,1.14000004816,2.6971178485,2.01573294597,0.893659299502,3.04000098935,1.06903778778,1.07131997216,1.00000053221,1.00000086682,1.10778141051,8.43917451531,0.970629699,1.0000004153,97.4403555089,1.03646776561,1.11398408162,1.06119171029,3.29000066113,1.00000067162
736.81834904,4.03968199554,1.1329891254,1.61361184913,0.945389977263,2.83000014642,0.990171168033,2.8327385914,1.26000075776,1.14000005987,3.32875254978,1.65620144016,1.00874283034,3.04000065853,1.0763733234,0.972226791292,1.00000022111,1.00000065498,1.03981549992,3.20444145846,0.949220103791,1.00000010805,95.5890549458,0.892789645078,2.5363390519,1.01091594586,3.2900002059,1.00000054356
3508.09331233,1.73456495425,1.08786665402,1.6369553664,0.873859440765,2.83000056275,1.14651246541,1.5993290469,1.26000082337,1.14000086231,1.69628201161,2.75307174889,1.02265876259,3.04000097904,1.11016089108,1.0555402412,1.00000017885,1.00000016236,1.10727517647,4.61619461182,0.959469501585,1.0000002584,101.988754496,1.02217297506,3.26769620144,1.06400502959,3.29000012774,1.0000006175
958.202946963,5.93046578869,1.01258968339,1.36770299314,0.866664810821,2.83000082928,0.992810460233,1.85914959624,1.26000030723,1.14000073779,3.39761027869,2.54991183548,0.882437921906,3.0400000229,1.07693506338,0.972349894525,1.00000073487,1.0000003518,1.10411602521,5.21005572712,0.984432833267,1.0000002069,100.123626256,0.840505572366,5.04138276946,1.01740521959,3.2900005983,1.00000001586
3508.48083847,2.78390573541,1.05770840124,1.61064238713,0.829807494805,2.8300005477,0.983383466488,3.96802968564,1.26000036527,1.14000013573,2.7459133207,2.18385712337,0.959480094627,3.04000049137,1.09325897215,1.0543317235,1.00000082583,1.00000009868,1.06118188563,7.09429213001,0.943881876546,1.00000048954,75.1900094376,1.0503659823,2.2923435351,1.02110665396,3.29000049311,1.00000053998
2681.06224218,1.78136820396,1.01612996683,1.34078645034,0.967844833452,2.8300009738,1.01119475979,4.1632711975,1.26000074291,1.1400005108,2.23840782562,1.75475743382,0.945528786162,3.0400003724,1.00548842279,1.04732723126,1.00000042964,1.00000074375,1.10033296379,8.38118572362,0.940896557955,1.0000001301,108.856794861,0.91511661781,3.2620662869,0.982124221581,3.29000039268,1.00000093691
885.469857703,4.76534532435,1.00633160577,1.49270926717,0.969833255346,2.83000029513,1.17754904181,1.60350376048,1.26000009151,1.14000054499,1.87864088343,2.87093618201,0.921554221536,3.04000026093,1.04097970108,0.827594216396,1.00000003636,1.00000030015,1.08719411464,8.96296155712,0.947922130868,1.00000001318,117.77487656,1.00447678278,3.75995050858,0.978832324572,3.29000063945,1.00000079176
8637.08269214,1.06956118012,1.07005270111,1.57898246338,0.817426524471,2.8300009065,0.935416905035,2.41053453267,1.2600008998,1.14000068649,1.59413294634,2.8423937927,1.02446723049,3.04000099802,1.11276395586,1.06935527917,1.00000030489,1.00000031729,1.07705698164,6.4639323973,0.983666744633,1.00000042453,95.8189425153,0.871242661667,1.54819529265,1.04817447667,3.2900002708,1.00000009356
11560.3079593,4.30964256038,1.10221040924,1.64796903728,0.83205913528,2.83000029887,0.892856647604,4.04365908337,1.26000086512,1.14000050347,3.28010398941,2.30341635154,0.943594499359,3.04000068705,1.09734956613,0.869046347898,1.00000086835,1.00000091625,1.00584022152,3.64734687906,0.991835174161,1.00000011494,102.778895778,1.02213788213,5.3845216819,1.0303525494,3.29000013885,1.0000002389
9688.01981205,1.57421428329,1.02745799595,1.57205284315,0.933239898449,2.83000008261,1.11186970755,3.73635889502,1.26000031308,1.14000035053,2.08128956884,2.33508735063,1.06387669497,3.04000013201,1.11093052078,0.812041537093,1.00000077887,1.00000020819,1.09455750151,8.255840982,0.98589041828,1.00000036252,122.945931144,1.01222750407,2.74302672051,1.04242673465,3.29000045562,1.0000008909
3150.60837987,4.85090455584,1.09467708039,1.4150636587,0.953376827095,2.83000064386,0.983984345313,3.36459233811,1.26000034577,1.14000064836,2.48446307946,2.39308023568,1.09789666151,3.04000032826,1.10211111343,0.824874629156,1.00000033391,1.0000008365,1.00441107366,7.20151575774,0.939954248118,1.00000029801,107.837353674,0.885594495829,5.63260739883,0.979133409086,3.29000060203,1.00000033968
3579.593454,5.94009067865,1.09832431872,1.57350130123,0.859802538966,2.83000018763,0.930357400276,1.28347545228,1.26000066716,1.1400008817,1.41699281543,2.45489718945,1.00295431429,3.04000041517,1.08938803068,1.06682785739,1.00000029864,1.00000022398,1.0959369179,6.92749517387,0.995150076617,1.00000069399,115.612903292,0.913229701512,4.69617977789,0.960741958594,3.29000026834,1.00000089255
9446.31484651,1.45848965871,1.01240767451,1.43385550299,0.979625500568,2.83000031356,1.05582545419,1.95834836358,1.26000067107,1.14000036647,2.18278530886,2.03057477133,0.991322621458,3.04000007441,1.10597183593,1.08459730811,1.00000006709,1.00000088682,1.0860719178,8.25881740487,0.947556466208,1.00000038315,80.5472462893,1.05198026459,2.80393940233,0.952965645048,3.29000003102,1.00000077389
1501.89071322,2.16219659194,1.1184148746,1.53764996006,0.894574920647,2.83000047594,1.08263239368,3.82616822526,1.26000080997,1.14000085376,1.93943296644,1.89027862945,0.957847501026,3.04000047278,1.11056462438,1.01112797859,1.00000073871,1.00000006357,1.07431911025,6.61277462924,0.977643236945,1.00000026794,114.225406851,0.984520867057,4.89741774842,1.06379128193,3.29000080123,1.00000048872
