$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
3727.40921305,0.704570042096,1.15698520751,88.4604627005,0.406172147268,11.5486725136,24.9565260678,0.499299911092,3.79283020424,13.8130022256
1075.68758224,0.499885858769,0.929490944405,86.2924091536,0.540629952826,44.5883168336,42.3664967948,0.411425990107,3.0787166589,13.9001189643
1465.30258076,0.713729503931,0.966843191677,89.0869634424,0.45353573419,77.0873985917,7.97654510211,0.712882364302,1.75902633789,4.33587271528
1234.39001205,0.263640239493,0.875087145901,89.9237469746,0.522556204787,52.2844489195,2.9699462851,0.744506299959,4.89209376954,16.0214117383
2841.52813934,0.464799919934,1.10902010272,91.4407588732,0.628390963716,60.9853705538,36.1981638368,0.497903443129,2.75321538916,12.3686224277
1598.39889305,0.581292782157,0.904590311224,84.6890085128,0.623724037958,87.0760636562,20.4051249793,1.59523324996,0.309664672257,1.45113709768
2565.00109605,0.371309507842,1.06654495414,86.4165447905,0.592047028177,13.7164327559,3.66522933696,0.689897597765,2.20377332762,6.63776994812
3460.65895877,0.871938713634,1.25066421114,82.8654129145,0.45827680474,10.7086934654,42.6440580711,0.302979130165,2.70388773969,6.26515123517
5051.67827764,0.10632067281,1.21722825516,94.2781916191,0.517415750999,1.73620709972,44.5868449632,0.604725905843,1.70488055984,13.4261390085
4770.244242,0.488739072802,1.11843867668,92.9426484689,0.493332918537,77.0685634397,27.3671720298,1.49678451623,0.363005783933,19.9376758888
2410.43169466,0.683036893176,0.950061349273,81.746754143,0.631832533333,94.0228339394,20.8779979738,1.84856898492,1.70698912546,9.06684539311
2103.73973397,0.163335813823,1.07823603249,81.0053351753,0.482841613245,16.4076968463,43.1090906509,0.656406023967,3.03592674763,4.86042209031
2018.54250999,0.558141017626,0.921401544915,93.4442192493,0.693264526594,38.1498861788,14.3658710577,1.73109835569,1.44182066071,14.9111449581
5948.22634206,0.328507626853,1.12753167354,93.4687948188,0.633582792953,53.2924918889,5.45148232693,1.90302400006,4.58835736592,15.3365758811
5342.71618866,0.692087235528,1.10630380728,88.5454037925,0.416292317266,43.8526225125,26.2179520898,1.53809568147,0.0689207374671,17.202769692
803.922101558,0.240544374532,0.830234929562,86.8291770633,0.509272813853,56.8474268162,3.03686486817,0.852654098767,2.65654628606,6.57794147568
3572.85641432,0.894783586992,1.08631607319,82.9164831092,0.46866745472,93.3755934745,45.0266606797,1.13128339296,3.93938401788,2.08425994215
5415.90422432,0.291173224307,1.17599071721,92.0564495098,0.498636477485,1.7541340207,3.0409877395,1.89757162085,4.00307934441,10.3756384447
4091.0360414,0.385890484596,1.18591111214,92.437852821,0.470455800157,95.080276691,43.2757129681,0.162806168063,3.73294847106,6.02324401142
2397.99041129,0.698275103605,1.14874609905,90.2194962461,0.64560294342,24.7322149332,32.1286325782,0.180053061957,3.71215401104,8.13101317313
3009.19906401,0.393078132633,1.07827385298,81.5316419361,0.400621405199,36.9913030001,35.5420555084,0.685940602735,1.2571325793,11.3134271023
3141.87326837,0.471716717482,1.11854327719,81.6753048004,0.403624134429,35.8882492997,30.1101804777,1.16950371649,0.337904937785,1.05156219365
1251.02605241,0.833674280475,0.932148058864,87.3320978356,0.422794671146,79.9285530382,49.4740099739,0.776039945329,4.48441071058,10.0133933256
2700.30399355,0.182780708848,0.982532226148,92.7418645339,0.632930484161,62.6146365525,37.9300644293,1.5373050994,1.31786450939,7.36725187725
941.184007729,0.841020289054,0.840623591828,84.397560328,0.572089737588,77.3077162369,39.9750053019,0.00553778807191,3.66394849728,18.5535782447
2990.93411777,0.379209362499,1.11799732212,86.0686114044,0.656426176544,62.591424408,14.9156941751,0.121672068291,4.63745769822,5.45634621444
2060.37270036,0.873552499519,1.06233183925,80.3341900749,0.462133032568,80.1474513113,3.33443289937,0.995088362214,4.94228054318,5.80350425068
2719.69619159,0.143436530527,0.986104088329,81.1888080033,0.629993189263,60.2028382797,44.0315593949,1.25830837845,3.44744178615,13.2033679712
5607.75036503,0.142598474021,1.15572928512,81.1194071032,0.426237854665,61.2195612776,36.1156108189,1.46832830972,0.73638070607,11.221404317
8003.29777155,0.561376758726,1.23472265769,81.6533653601,0.499982884362,58.5948397977,32.1596893978,1.07597532119,2.195968299,13.8895529863
5137.97096191,0.448988192626,1.24504785022,89.5935632281,0.477214744858,63.7843864155,29.6987186806,0.28243055695,4.41248472357,9.76622758773
1928.47397911,0.889223097496,0.956136128709,81.9773605604,0.462739028997,66.1461307645,2.18825829185,1.99786383064,1.4612612669,9.01326000343
5766.62125004,0.646064000036,1.18704405939,80.6953395862,0.687711341555,38.106838778,36.7589596422,1.03715813692,1.92866616402,10.9409382287
1419.31350193,0.244087778753,0.828636918313,84.7704009719,0.409772219996,61.3154318399,32.0040455131,1.81267878201,4.57640894487,4.74383754704
1567.21994936,0.800960265666,0.95459311062,83.1745057694,0.652827539741,95.7303844567,14.9009889522,0.522821248537,3.05698610251,7.63658858133
5814.38965271,0.286517233356,1.17102786989,86.1958251192,0.450041129168,23.7706111368,24.6558806574,1.85231413311,4.45584497676,5.53662754926
1697.07760402,0.412330436305,0.892697088295,82.9604646273,0.411025561324,67.3166400876,34.9261968414,1.05623183292,4.34606123755,9.12910562908
5530.38878593,0.290202315989,1.20412065306,89.681613781,0.640911618313,76.6794575861,15.8836218194,1.7035434953,2.2635387438,4.51415679499
2478.68685875,0.878043946802,1.06950205849,82.85392947,0.495813910573,26.1819978686,4.72884982433,0.377398628315,4.04634466492,2.01483623709
5455.33051576,0.337769487068,1.19145684975,86.0206294535,0.555253596197,84.1935925223,25.6465095468,0.517675949964,0.385444802687,9.57034676689
1474.47993486,0.718175651157,0.973307814001,85.5313826794,0.604446829001,85.2486485871,46.1470743758,0.758044976139,2.40123606733,18.0041932809
4491.47628437,0.810075839351,1.15088869344,88.4452423817,0.523713941166,28.8070668986,29.5887574499,1.57239777272,3.36268907982,13.2647914578
3349.84584123,0.891184590884,1.15849715488,88.3386016609,0.432662758595,87.6085931467,36.8964305848,0.175788829032,1.06138684841,5.18266938179
2787.92638879,0.134257597426,1.10444286341,87.1361900991,0.667834944823,86.6662973612,30.8837080891,0.967171628748,1.03237467077,2.76646017363
1726.24146687,0.858044824592,0.917213846042,93.940469628,0.412331384192,32.0843128695,11.1519997717,1.65591649617,2.41061634942,5.37191065344
3136.26850373,0.241455876648,1.04466788674,87.3836679923,0.454950842064,51.0568381223,37.9276984729,1.92244861832,3.12322295386,2.51156968879
3667.77101043,0.760909477338,1.07872562314,89.6855575046,0.664434221404,94.2995333235,2.98566730017,1.0481158319,1.49824024867,11.119082985
6390.99890948,0.416671002251,1.13636711817,92.1013456235,0.414474754374,59.9993453811,9.65116177013,1.47480681155,2.63975676748,1.23410281982
5377.21241615,0.577145500337,1.21883210397,80.3851866859,0.526221423491,63.0266426554,30.6763004643,0.000147162017711,0.680004070081,13.4158150609
7800.91890449,0.735081143937,1.17817157475,90.8453511342,0.492760788125,5.6181677116,17.7692455608,1.89183119348,1.23511220665,12.7267153675
9218.18405713,0.202702751931,1.22765835345,88.554471196,0.688929604462,66.343798531,34.3416744575,1.36795462893,0.225400253849,12.7974774449
4164.57572842,0.383722845106,1.12975425555,85.1049261112,0.603179611782,42.5337891177,47.0544389087,0.531540589181,3.71008507927,9.09466791609
6958.55430708,0.19295691847,1.23340807604,81.2635952094,0.69816495141,40.6148079925,5.26928595262,1.97323484537,2.22637838653,5.62952200973
2759.84578595,0.796179488914,0.982352378353,93.5161584349,0.525657704305,16.5576132436,29.2482160437,1.3317099346,1.46036004652,11.4081755334
2648.42056646,0.350652506263,0.981738527995,82.4176384663,0.49212027264,23.8819840009,11.3497148469,1.83313731876,2.85540588458,19.7151071136
2284.85300697,0.242590498066,1.06301633126,89.9349243823,0.402867721186,50.271834566,29.5431233394,0.96270394177,3.54922858068,14.5292153993
1413.84667521,0.340803492599,0.835348330836,89.0656055973,0.613545745164,47.2314620201,43.6882739371,1.85115403302,1.96150514149,10.2226016778
2292.1184792,0.565439339021,0.899800133251,94.6272399067,0.625495062536,58.4376977693,8.48702944452,1.70602551038,1.273652995,17.1085374538
2412.44871021,0.567450416995,1.12133028075,88.6701280479,0.577710835591,12.0027598688,21.1005015246,0.354491378654,2.54163296625,3.56365374051
2223.26602887,0.502569309948,0.985103089117,80.0711621153,0.67667324761,20.9773830427,13.0335042241,1.97320432028,0.566152862637,3.59016763676
780.43650748,0.741728076861,0.82155293976,83.813107215,0.471600092242,41.3370780288,29.0205740572,0.536876001925,2.1181127527,6.27610009893
552.942878952,0.182667061082,0.866878601596,94.7023810167,0.603028221986,63.6806923068,24.426550308,0.28051018148,0.619175703475,15.4671823455
2513.58575135,0.869903711113,1.04003292584,83.0059663798,0.619856154855,27.3318917191,49.6587573085,1.69558176227,4.81616618509,3.13371298007
3935.62039601,0.123895692055,1.03318221398,86.9703804155,0.692570483594,76.8905844096,21.3323487148,1.1371445338,0.507663275438,4.50030214879
2615.05167019,0.67366483842,0.999291477466,87.8121981106,0.562287589712,23.9096091927,44.5951770964,1.76063429246,0.671479624797,5.38848789611
4614.32816108,0.592705613736,1.07531271245,92.1463047736,0.67906250381,94.2686038993,38.4182044475,1.01499544626,1.80510919558,11.0144086513
4413.60515893,0.586536646213,1.11784453394,87.0025097621,0.481616257578,81.5022695198,16.5811296508,0.980691708328,0.929690805275,1.96639821421
3035.2585789,0.475834322796,0.977054402376,91.8598015544,0.622316693868,41.3573496011,9.71169469465,1.62974298401,3.55646698542,17.7323924094
3039.6137567,0.682693809525,1.05563835563,86.4827247202,0.465952590186,18.6519630904,25.6126188222,1.88100434522,1.22192609402,3.08149801486
1585.74774942,0.88620874662,0.998129950761,89.0310001798,0.61874228255,67.0948950406,25.071046991,0.217612109551,4.62677228377,2.45964731992
1620.34413662,0.217177863078,1.04666973783,89.4564310939,0.554880976746,2.64943194817,14.666596688,0.432684426082,0.34939123517,1.33660009602
7838.92738141,0.851903611375,1.25177961046,82.0852075173,0.529737266696,6.98260774281,13.3129350664,1.95386757553,1.09104154539,19.7847484489
2580.02229957,0.465809420459,1.01527173328,91.5673005587,0.56408996881,55.8558849618,9.5006923314,1.01489203172,3.22066869053,9.89259812097
2585.43281852,0.780919542358,0.967475574072,83.0992625008,0.44802447963,8.92012700395,43.6306696657,1.24259922333,0.75968663544,17.0008028993
5809.15386214,0.224035975967,1.16670528923,90.9764591431,0.595528400776,41.2388072509,16.3868783849,1.64232857842,4.07282621673,8.40485294513
2761.56954497,0.244848114598,1.05870173382,88.5159273297,0.672350563021,92.6739375476,15.4069242638,0.900251862109,4.75832266103,6.49092358161
5962.56399507,0.637819072355,1.12772252317,91.1536775827,0.675936160586,65.5840839471,41.5392221187,1.81213605284,0.210929436674,18.1506591228
5768.34762269,0.814176532467,1.18511343232,93.085876869,0.450891547963,47.0546405113,4.58953409968,1.27306693077,1.04208550478,7.0773097283
5047.23151286,0.161920550035,1.25611015091,87.6472792234,0.423382275323,53.2149849178,15.2728269402,0.943796736981,4.94414321864,11.4685024487
1099.42994283,0.437263215808,0.872877627542,82.3097444952,0.673891587501,23.7910340535,29.7673509626,1.53433517407,3.03701438621,2.5974077699
4151.09941231,0.159667301413,1.17948192246,90.6396224068,0.540967349202,42.8900767777,15.1666505156,0.468657216581,3.92179097257,3.97664439496
859.565563819,0.74309671973,0.852606019556,85.6193792187,0.505433694513,49.7080940998,10.6260936422,0.34735730823,2.44231494111,4.93672786418
3146.13104341,0.424363096558,0.972270193761,87.4661082379,0.413286608384,71.7359962031,13.190336502,1.88658322222,1.02196303009,13.1310326585
1283.70676957,0.872425680131,1.07152252607,89.3132367648,0.457536747903,92.6892062065,24.3408196262,0.793934692909,3.3105639369,5.05563372495
1817.45848997,0.393620282005,0.93409902887,82.5337287883,0.574822073389,71.4441233059,43.6044793502,1.10454213314,2.94937949185,4.45536316809
7162.54275958,0.864119890393,1.2227255063,89.8757089328,0.558982875336,75.0611498974,11.9846800252,1.11071542489,2.08814898822,8.11090633293
3674.48408779,0.291233024181,1.19240802756,87.414623339,0.432232726233,53.6853654326,40.7177306647,0.76400959578,1.52657613128,2.96779619907
1353.10859787,0.66926904229,0.827883696177,85.4229990585,0.602103983342,25.8514357247,26.3789851211,1.69914643379,0.349780401899,4.83694176201
7467.14201035,0.176430050267,1.23773397799,86.6327073105,0.680171477619,8.99373345119,22.7890682233,1.52874537029,3.28179806357,9.27429946841
3652.77956454,0.509994579722,1.10127034284,87.6021175407,0.632380276802,71.5678787457,42.7910272465,0.951921256011,3.44393373546,19.0406213703
9475.03679087,0.149913466237,1.2228892296,86.2372167889,0.565122626443,59.166665051,41.7198810589,1.0813823994,0.219874340134,3.95272174299
1804.70865068,0.528538713347,0.873917675625,90.5149406734,0.422945405855,33.1916488364,34.0840260574,1.17208841854,4.12506272465,2.09139939853
2159.03677233,0.813568338605,0.926725215548,88.2837258264,0.511956819078,32.0563476985,18.238871951,1.25483230333,1.34242379453,2.57426448446
1630.82616018,0.870961554275,0.875416797716,81.0878082468,0.414922160877,71.2735942028,12.7744377627,1.50312739105,4.44784077239,11.023594
1119.28528891,0.286105755801,0.973367069913,85.8767060457,0.507988568134,38.0102181852,15.3588363237,0.909181012326,3.01632351622,4.84121264978
5985.09371626,0.645652152233,1.17392833763,86.9833883637,0.639616192685,92.6254525887,45.458087043,1.11803211475,2.84429889074,7.77440160014
8212.56515191,0.724810343545,1.25245546323,89.6584474869,0.618703678744,87.1740968213,30.9678103947,1.18084733551,2.89593523781,18.5999446057
1280.30263488,0.394456843664,0.900424163527,84.4424002821,0.513221533919,23.5348685187,5.73866083976,0.782581925307,3.33683736112,18.9298148516
1894.25834394,0.710461870053,0.917545198172,92.3547121607,0.580672330034,80.12308274,4.80473090503,1.89613273221,1.00008660052,8.9515303376
4888.26847292,0.163961605561,1.14925898917,82.0018683219,0.602930166432,16.8021777225,32.9803536655,1.84208809524,3.57224910058,1.74757689096
3510.43912536,0.456605882516,1.13576796915,90.4782707984,0.455975528492,56.8052702497,1.40913972701,0.606606580922,2.918905151,9.01170220833
2691.09286449,0.880039642115,0.969469826234,83.5693940753,0.653807049123,98.237020527,38.3618429658,1.32463213844,4.93236548568,8.93252722364
749.635808565,0.144886839431,0.851790002485,91.408530835,0.662718319809,21.4521468835,21.7275853572,0.712886529232,1.46269369262,7.24405055365
863.993395217,0.195272056366,0.838342014321,93.9050922142,0.667942991462,67.0536096787,1.33177603097,0.950315489498,0.418451110484,5.81971322751
1341.13673245,0.302997796096,0.97217433372,81.5812482739,0.457967367374,80.5361993943,19.6345137432,0.580045188854,3.4882533652,18.2398937833
1695.78162861,0.545829908591,0.896542952205,91.3108892293,0.515991573724,86.5045856832,42.6632297548,1.81413876703,2.3474620324,12.4193058082
6135.74624156,0.31513055992,1.25858051059,80.9006003393,0.415119219283,33.9585519074,18.6704267477,1.97886570867,3.70589430601,9.2270525536
2381.96433558,0.590875188795,0.915325682711,92.745042147,0.604001690336,25.546077544,21.7405804599,1.70377482949,4.78636206319,11.5451189794
3711.32423766,0.380194437477,1.14577026995,92.269957606,0.69578661866,3.13477944553,20.465028616,0.689520314733,4.1367469982,7.85635980623
816.182294347,0.658055255993,0.838106839813,87.3008613606,0.561959640314,53.9945134242,39.1302016524,0.973292330342,1.82870026559,3.00148725944
2675.01505114,0.555762389813,1.00858459963,83.48004811,0.539902980634,88.2160957806,3.08903908042,1.67821897216,1.25950439637,13.3649453401
5011.90605282,0.437454783069,1.11965715964,83.2510199948,0.660765423918,23.7477930357,27.8519261683,1.624813575,1.46190755627,9.38073349571
1694.92568743,0.650972717195,0.858550915616,94.7262755468,0.474250407671,51.2792457079,10.6796295654,1.60247748238,0.4317906656,9.6525951438
2241.94470476,0.147848559118,1.05330225363,90.9503971486,0.447641868851,48.810252074,48.2174149142,0.0118646009209,1.01135887042,5.35095281292
2977.29693843,0.157583837238,1.02316228643,81.5202289048,0.575385936453,50.5978513141,23.2238911204,1.71978267013,0.428286724267,7.18704085986
944.68190654,0.330210615635,0.906911620401,91.7746279718,0.539687487191,3.0581887317,47.396529691,0.518875890565,0.981320631768,4.2101672002
1505.74175684,0.847378502677,0.877032073326,81.9122373744,0.532521775508,86.985950143,27.003952658,1.94574184228,4.30732066716,11.7312515454
