$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
5653.25753479,3.86128445889,1.04572312947,1.39870971922,1.21874946464,4.193198277,1.03881441365,1.71482431828,0.85258123472,1.13597727159,1.74218968007,7.68585100074,1.09724834324,4.21662545827,1.00651398721,0.81885069337,1.6040929081,1.04386482838,1.12435008521,8.37319137737,0.993806165086,0.951586765787,186.80554233,1.09155835689,2.47065330881,1.07872376953,4.13939999975,1.24845504204
9198.28677258,4.09774719865,1.22862634873,1.59178466733,1.1321089262,4.58471076089,1.14598640697,1.81478973187,1.11647283513,1.05297740047,5.93043261822,5.48967515823,0.895107935617,4.02787190186,0.946674193934,1.08834575372,1.39955427364,1.03575837348,1.06213466997,9.79720895415,0.998025865281,0.809162952589,330.333164416,1.1137031152,1.62120587194,1.16414153475,1.41651313287,1.04070163509
4499.31989194,2.91390844752,1.15625823507,1.06900673908,0.833100300707,2.72387553655,1.10042161023,5.28177105142,0.970703872785,0.970263297173,6.05414343409,3.33882343467,0.856085665479,4.70793965967,0.954900032183,1.03030778017,1.09776888765,1.04677776902,0.853467052234,7.84153861096,1.1648520623,0.960778999465,160.961949882,1.01586981256,4.80771077624,1.01746824749,2.28566020996,1.23945516403
1746.26774984,2.93190423078,1.33798896688,1.56128525514,1.21701675485,4.12712185828,0.798645273617,2.40085780202,1.10131235024,1.06666357983,5.14403863707,4.45755192074,0.952237812644,5.05664882954,0.948274417391,1.08554557196,1.34094257974,1.16427957138,1.01660960872,5.32930312392,1.14338230468,0.825553636685,340.400376601,1.14236169794,1.71629742641,1.09148763304,1.78858653747,0.920099898477
25876.6137275,4.20657807411,1.19935613598,1.39584290228,0.979870390614,4.79086597572,1.01402072394,5.59515497671,1.10610728797,1.09017545384,4.80595814478,2.9753951707,1.12257038143,3.92123308165,1.2409668265,0.799469680454,1.22069101781,1.04665463716,1.18127779883,6.24937556836,1.12244713107,0.93666621748,103.286408902,0.940669971277,4.85249297979,0.951222025426,2.90420905306,1.19743486565
618.314734325,4.17208645373,1.25099895531,1.23814662403,0.902283215487,6.43127833827,0.718698470001,5.0346816268,1.2337229082,1.01634134496,2.63379562322,5.16956192328,1.19391849265,4.29905344112,0.93892605501,0.874281576648,1.08775632415,1.04069498136,1.16815366572,7.29227760595,0.992323490348,0.824534651512,305.193189551,1.02794029351,4.43915067132,1.12503903314,2.57775050129,0.977507107819
1854.57844163,4.21591589802,1.42884893105,1.58676434105,1.12295428092,2.63266508149,0.927324190465,4.07500158158,1.05816551189,1.03901932113,1.8202494414,3.03783015114,0.881912859106,4.32271577095,1.10224818613,0.97920787469,1.06337180496,1.03812114912,0.868541290854,7.22263986537,0.964735625371,0.764558947271,308.802979617,0.841913760413,3.9065319165,1.15300327605,2.1698030537,1.19318885333
802.461571642,2.55681535721,1.25694410237,0.909564578174,0.802247636887,5.07333931766,1.00752912179,4.63761215621,0.949182900669,1.12480428827,1.35102943632,4.9781806777,0.810723920415,4.28288743507,0.913836750978,0.990397572244,1.17817162316,1.0216348439,1.0628098951,8.55089312941,0.918100829787,0.993604163809,157.850521628,1.03913663079,4.93310655548,1.132843443,3.31259467324,1.2385667308
7165.66459267,4.79864035551,1.27782149211,0.792110365647,0.955751570714,3.61833349683,0.78062377362,5.08185828303,1.19259228498,1.12591309385,4.52674390304,3.28591908385,0.860663099871,3.60527311077,0.955095616002,0.997884894516,1.19145641804,1.06339566618,1.09088910529,7.2041383075,1.06851061689,0.940015217243,65.7051146298,0.969624555502,3.32662945168,1.06911558848,4.74741863637,1.19676968558
3090.58132914,5.81517462387,1.39708820491,1.06137947059,1.0245151241,6.09922771155,1.09577309003,3.33607228785,0.981267958397,1.13795401149,4.55671089803,6.21379471882,1.05850092045,1.35353333907,0.918510422613,1.08374183472,1.47410958072,1.10508955452,0.857482648914,9.00573772547,0.917428634951,0.925898336917,284.892895395,0.908823309483,3.37541202409,0.974192356858,2.77253045602,1.13006018965
12445.3413081,2.84847705328,1.34546923065,1.66752947589,1.11587841432,2.11145453691,0.725042109166,2.07984787197,0.95374802558,0.984401243608,2.68936446606,4.27627255807,1.00929000554,2.25129288153,0.865781622269,0.874553104364,1.28984007303,1.13998460977,1.01407211058,9.45803958348,1.04455207956,0.822614041115,254.647058786,0.996085984637,1.34434934158,1.15081839239,2.88663754902,1.23022580094
3917.43398072,4.13819740215,1.11461063471,1.28262557141,0.830561536068,6.77709442828,0.761378647228,5.87973824961,1.19233659146,1.03266153676,5.16631779851,3.66588057922,0.854959679941,4.6253626233,0.882802337497,1.08034845895,1.50484988818,1.00247440205,0.879929579622,8.29377889105,0.991148774974,0.847696833877,11.0346242373,1.1954305494,3.69838360141,1.16769732762,5.00130417994,0.885310177325
1531.69686875,5.22826678746,1.00766811876,1.28655724754,1.09886322487,2.39790957416,1.02734970751,2.42261763899,0.992774740247,1.09625595935,5.16794387964,4.56453877774,1.01151701272,4.84830884388,1.06311909233,0.894552977845,1.49052392208,1.00605354766,1.22192792811,9.73307134882,0.929795486418,0.980841270197,74.9660455969,1.09043361041,3.79212427754,1.13444481294,3.00857694509,1.1816090426
1997.59889917,1.60216085133,1.1724412714,1.47898790093,0.874709558846,5.70854565076,0.956191281993,5.08842881374,0.931739315281,1.09125737162,2.4170514063,5.39765993572,1.07114287169,2.31492941376,0.834260897634,0.790827686855,1.39603525481,1.10802854787,1.00581245767,5.56487875771,1.06973589827,0.991817752945,26.0481889618,1.1095462488,4.06534405283,1.09827791085,3.48980985888,1.12835203521
66989.8353101,5.33503051266,1.07536313573,1.257706038,1.15254311726,2.29222281469,1.17421441609,4.37441884397,1.13167598968,1.08644332719,3.2370417337,3.14728783334,1.13887250686,1.64800816358,1.10494818006,0.993753884762,1.36473130349,1.1114789576,0.88985047743,3.29474249557,1.13778965755,0.861143978356,219.83500401,1.13528805955,5.96537297953,1.1501092624,2.11383344995,1.16870654863
92.6273744666,5.27159848978,1.15091269244,1.46707957289,0.886989179515,5.54176076273,0.746828289537,3.48242954725,1.1856679669,0.971050830529,2.60930394894,3.61885957996,0.986798732425,1.72261246539,1.24756113832,1.05826568284,1.50386394789,1.08085088841,0.831615283317,4.57240480262,1.17127942513,0.782518867931,358.072730382,0.857156352405,1.11750350664,1.17089481191,3.81142949805,1.28663956206
28841.4021444,3.57655446796,1.10026191094,1.107418409,1.03196828049,1.43704589008,0.881849665862,4.0786774115,1.10492839638,1.07603622287,3.68750514847,2.58476640464,1.03053509081,4.00464282583,1.00616711112,1.00071635142,1.37252854274,1.14180932132,1.16526202235,8.62694441993,0.991316087397,0.848815521477,408.894590453,1.07326009085,1.75810105645,1.04303044722,4.02641082773,0.908913605617
3989.17364333,2.84059477718,1.02026806052,0.994466315873,0.812512327161,2.63974494952,1.07590842061,4.76362751188,0.91924390814,0.911600318286,5.27044874429,2.83634689353,1.1304636916,2.17528605664,0.870622334975,1.08148883776,1.0448677576,1.0499094404,1.15288729096,6.27736514049,1.0940437599,0.765764687107,362.519914915,1.02615302602,1.93100060869,1.13141369034,2.38207924731,0.966680114143
9224.21158685,3.83324195993,1.13239830814,0.731723352736,1.02539754287,5.2292955519,1.14203007164,3.38571946598,1.14314528711,0.929260481675,4.23877823434,1.79929797345,0.963679126488,1.85518061324,0.868170559928,0.858341161944,1.58492229279,1.16946358457,0.906592684969,6.15513411889,0.982151124398,0.972466809425,127.855312009,1.13371309677,1.40493994778,0.961416379445,1.84356684896,1.19252390242
1959.74818465,1.54351246017,1.16975233435,1.69969132275,1.08275230825,2.42506214717,0.831529737402,5.40158262491,1.1846149366,0.900433093267,5.21197815534,3.25461082518,0.981207191219,4.8463764005,1.10116667053,0.916950941273,1.10386549122,1.06951241879,0.965899696457,3.01371087675,0.94239278397,0.790557324166,187.628802237,1.05501296778,1.44987560969,1.16360003139,1.39123228276,1.12905379878
851.711948955,3.06246028189,1.1731152021,1.45882002771,0.964725519845,2.39242241058,0.930544673669,2.03041151372,0.947949237069,1.08401450284,6.16257211025,7.74715112273,0.855063209627,3.72826917093,1.08034406972,0.906929815351,1.07321644017,1.1686449574,1.06347106225,5.93879379949,0.935495913685,0.908427436955,16.2713997507,1.181170264,3.97562985746,1.19513677271,4.73309411775,0.898578035258
2815.75629811,3.48936289699,1.40308912909,1.37464255909,1.111183751,4.32670068235,0.853151220419,4.75922117998,1.08973630964,1.09458572295,2.49550158474,6.34676351647,0.882567861961,3.55138010435,0.867007108051,0.910268761208,1.36981098021,1.0621523112,0.894183767614,7.06845441359,0.929730961106,0.943448188388,71.8060777783,0.989889514749,1.17168018074,1.10053329256,3.00855782506,1.03357079394
218.080989352,4.61874643467,1.28045963825,0.841253885367,1.03241135168,6.5349358059,0.99408945823,5.00058881224,1.2214574903,0.920771223005,1.25837807785,6.63997056149,1.02458857455,4.35019350985,0.990887508559,1.07987355113,1.50831859751,1.03378468976,1.00382034021,7.64029501303,1.09498136665,0.828034263202,147.961389703,0.964701324705,1.22530106411,1.04546268446,2.37232920205,1.0008907564
8550.45213009,3.0785441988,1.38608866908,0.844140133861,1.15641705652,2.3575715604,1.1496321086,3.61328151059,1.17651612202,1.05103425267,1.87292811413,2.79459452763,1.1694484481,1.21301010429,1.19702273488,1.05045475487,1.51661303964,1.06309248292,1.15567045708,9.48656238139,1.13461509721,0.86833773695,108.581173726,0.91416377668,1.1416416513,1.15614354172,4.00215890492,1.10585073437
9452.02105891,4.49447276294,1.22529786667,1.43273954091,1.05513433371,4.86223166266,0.870990253867,5.35217150114,1.06323083181,1.10306672349,2.74348766125,2.64955301374,1.12407340617,1.42658124174,0.847133226282,0.919162176021,1.44530905115,1.1401366964,0.934617073573,9.04319484885,1.11013912449,0.983298375127,366.498773029,0.841896164272,3.38966861987,0.9937836826,2.09807741499,1.23110249523
1278.75115112,2.09006052438,1.24276486496,1.02420783983,0.901249515417,1.85320406584,0.718976362729,4.58247180763,0.98157379644,0.939081544191,4.84950306133,7.71465153961,1.10469909737,4.88987196885,0.827277946975,0.964100326708,1.01623246852,1.11252100043,1.19402846055,5.10744380156,1.04668797944,0.981419807234,7.47566766734,0.855277905546,4.83852449559,1.09883481268,1.31881188141,1.24029366587
2978.90576736,2.80960088855,1.31348237801,0.99649908583,0.870798862967,4.60586001489,0.789454229063,3.33318269347,0.918976250718,1.00831091583,3.13098938278,5.59771039482,1.13123948668,1.4131670049,1.1856820351,0.82329164508,1.37587991065,1.08663583529,1.05093512872,9.03864270384,0.912313484479,0.810734002857,37.7158005652,0.920299106519,5.72287686426,1.0001888635,5.24076575267,0.946742147796
10400.890534,1.51819158831,1.28642876766,1.24867571127,1.13115763065,3.65067751176,0.893515781924,4.99443506467,1.04860489535,1.04802484149,3.06724084725,7.57236989601,1.08175404171,4.2839628544,0.834073426589,1.0504022383,1.39779244752,1.16577111973,0.833060426832,3.47554907052,0.959901328338,0.781134148608,275.939701383,0.866583034144,1.15511962525,1.21881487539,5.35632035208,1.23591977143
1841.81765329,2.1124249071,1.2396565454,1.17727692458,1.16982984658,3.98767461624,1.05090480443,5.22275289246,1.031946219,1.09488896319,3.58818220387,4.19665561915,1.01456703136,4.96703799051,1.25727807574,1.0335938193,1.3274933258,1.06398764898,0.955702955837,8.10805319976,1.15613244836,0.881576585769,46.3189012722,1.16697463747,1.88991810157,1.22745026052,1.60307067248,1.13375278015
8495.59771665,4.43214250582,1.26918237974,1.34901871698,1.0156592223,6.29804629764,0.774063375168,4.72681246204,1.23189322578,1.08137011919,3.81406055055,5.19913743515,0.965390326534,3.49853356961,1.22703839425,0.863671408129,1.56092389875,1.15907655656,1.05833746457,5.75965510203,1.00479008191,0.895636305677,201.074917015,1.1843171108,4.52064645568,1.03799334247,1.24473305475,1.10102799816
3018.61842707,1.28691250753,1.3432075384,1.42374364315,1.05259464151,3.31870294927,0.851940186163,5.65609914336,0.928947914079,0.96607051636,1.75462611719,7.16840482506,0.988791923714,2.84929408818,0.963322232412,0.863649339563,1.57932068742,1.05223545214,1.20483178135,6.13258700148,0.97460301085,0.794919510757,87.7428926544,1.07556222529,3.53586374518,1.04369076871,1.92233705569,1.29615684147
491.762511311,3.14500156436,1.28404182524,1.27247605267,1.02343770011,6.22054523427,1.00359320896,2.55686073852,0.877627023063,1.00868440749,1.76915592457,1.85503713312,0.986135464595,2.25112166987,0.854466926404,0.95556119466,1.51028695578,1.05328532603,0.854011576245,4.84183832243,0.923397651811,0.93482521898,382.392072653,1.17355852242,4.74707600881,1.14136023089,3.14305797752,0.91921472046
6411.93355519,3.67409651421,1.36703785672,0.897261827315,0.810768892934,5.65608755522,1.09723929316,5.39686300896,1.23137906882,1.04494943363,2.44099038458,2.09674304617,0.915422876922,1.6642411691,0.95517317385,0.804630469326,1.29506546863,1.16057488699,0.963136928552,7.84270101282,0.968381007858,0.770867903125,271.800812757,0.947722832564,5.15075854908,1.12250580782,2.2076471248,1.01523126918
7268.43298636,5.7532446603,1.35588584975,0.748723672679,1.11540274855,5.92270561634,0.794239437861,2.01220743937,1.18744058335,0.913744730068,5.21604695449,1.67203055685,0.985737005666,1.16663424613,0.98236135435,0.876894833861,1.11877873737,1.10924660796,0.864955896144,6.87302595296,1.17030779211,0.904565573485,7.36400121533,0.975445506142,5.73494271167,1.05974074318,2.58420363608,0.974457850108
7133.01383341,2.04969862115,1.1759345213,1.42513677615,0.930604016684,6.18217267795,0.918305522968,2.8125669911,1.17772427083,1.08101948239,3.10582003054,6.30814814336,0.9136325586,3.30286850691,1.06081133623,1.03374253888,1.10555758735,1.08592215056,0.878095030298,7.69538652432,0.960645696867,0.908167842468,397.756589076,0.960644298435,4.94551532709,1.19710254689,3.16634935102,1.18934883368
5124.13058487,4.73420714542,1.34207459322,1.22800519894,0.845592085897,2.58042470936,0.834396952819,2.37201033627,0.923607866091,1.01735248764,5.06881532709,3.01862088364,1.033103653,1.76087878006,1.14524400103,0.989713992452,1.08913217351,1.0703648354,0.864890545969,4.23700460725,0.948342381117,0.927494669101,360.739888546,1.13346101949,1.86079994824,1.01045175058,2.96697496443,1.04601015068
1351.87019375,5.8672677387,1.09117452684,0.766741554253,0.962381515809,1.88743703794,1.01228873704,3.59857506653,1.02123295198,0.919171710702,5.11573764135,7.28082124488,0.962350506824,1.07903429864,1.06268475349,1.01511377711,1.14490210598,1.10730147489,0.840064517559,8.98295584263,0.947333986796,0.985735042966,258.939559687,1.09640362684,2.08289111172,1.07484889504,1.10256638011,0.997450218498
1908.40246313,5.82806384574,1.03484657205,1.1924178855,1.02608320022,5.936232163,1.11414035977,1.79317303432,0.915557894642,1.0199151552,3.41301376768,4.54720220386,1.01061823073,3.5233412516,1.0137339844,0.913949880261,1.08683010225,1.01778223773,0.944348335294,7.5061299682,1.08222721326,0.824548917909,109.666115058,1.11349926551,5.59329509682,1.10890362703,2.9283485238,0.928533578274
4662.83116007,2.25038119904,1.41153254617,1.09394129569,1.17082541172,1.97111596653,0.870148382568,1.9295508173,1.22661732731,1.02932111089,3.98793388933,6.48465157343,1.12813334637,2.13842606312,0.832314316994,0.99227029244,1.29414253414,1.07349657236,1.09384928251,6.39933058559,1.03558709959,0.96682512362,283.089810438,0.977599809309,4.26097582223,1.10366297816,4.78159350526,0.993296239638
1017.71956707,5.01334971809,1.01538857055,0.843561677225,0.985365875938,2.89285160516,1.05479399076,3.76543202727,1.09793079481,1.12534340689,6.08973570407,5.71091484844,1.09135416524,3.2486000157,1.03065525123,1.02856074905,1.24725607309,1.09620062118,0.971480115355,6.16312447597,1.08915231733,0.886628672222,27.4422653029,1.09702347657,4.84382060545,1.13734063971,3.81727006371,1.2724882111
40101.7720416,3.45098996703,1.30402814322,0.876910455002,0.908565416671,4.94134498732,1.11964526719,5.90345828667,0.906464048951,1.05017808115,2.06476436911,7.78306158963,0.879755450916,4.66197816447,1.18625267194,0.846704021922,1.05499971736,1.1626368379,1.06250734499,8.82245797667,1.18707474473,0.85069633495,407.99694007,0.909545588379,3.60006502482,1.15709241979,4.89495914874,0.891838904803
4505.25665341,5.13427801624,1.06192612393,0.878771479859,1.04022786347,5.62912677916,0.888576258391,5.52782306218,1.19859152771,1.03552267446,1.36123072227,2.65794943232,0.854060025536,1.17219706405,1.12309129462,0.975266928138,1.0545281504,1.04111422767,0.927100216467,4.60782683782,0.946550786418,0.92339516926,127.62988747,1.19707593513,1.70790294124,1.09462908764,4.05839932118,1.2100567429
3596.33837311,4.68468316289,1.28270716761,1.26409355642,0.918787683512,4.72326102444,1.05389729632,2.61924436189,1.18812555577,1.06822036741,6.07230307821,1.56950947182,0.811522553885,2.33833894403,1.07382530968,1.03953343979,1.26769927801,1.12049582851,0.928660216396,6.37437196696,1.08231017118,0.784905931946,326.549710042,1.06144252589,1.01986347045,1.01380727904,1.45456147638,1.24579056238
