$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
59.1685559213,0.110290466938,1.18739930706,6.00876756408,0.702039519013,96.6838630746,9.92810426455,0.702955329085,1.60224935688,13.6427331835
53.0850021534,0.166114896851,0.965051792562,4.59131003505,0.782151240306,90.9944730982,6.05665903442,1.56727955528,3.4551712767,11.9693964987
50.6808079562,0.109102450356,1.21882547721,7.0312939818,0.942757479969,88.3338710839,5.05427425084,0.705961916093,2.69754894989,13.9771311722
41.1806801687,0.139192323839,0.829151930582,6.30695256372,0.771262715926,92.3289792967,8.62414463807,0.969822530628,1.70021901873,11.866494035
37.371880062,0.17531340967,0.946951439455,4.87397098957,0.903099399063,96.959861661,4.60409068437,0.503492842563,1.53052851845,11.1504121305
48.136473335,0.183771156954,1.09824361552,6.52648812104,0.788038276225,89.8359881652,8.47529204633,0.390889506882,2.4924492795,18.8224634096
35.1325419696,0.151643139362,0.932514954655,4.22085553111,0.931347343971,89.3848294777,4.60908999376,0.868038793868,4.15198759154,12.069845242
63.7875216671,0.104556396038,1.2397073875,6.22913719304,0.635591224611,85.5290737894,6.34543316457,0.713618986487,4.91002495009,10.6003873842
75.9205327823,0.181649586755,1.04629457875,7.47747206136,0.603830336845,94.8415978716,7.80663245243,0.472602992603,1.64101728613,17.4979517601
72.1415792822,0.151821634515,0.861748389107,7.01074254966,0.807023997097,94.9920037376,7.47907093056,1.88254945869,2.03060430629,19.064779757
29.1217346404,0.105425874723,0.868634707755,2.98511392908,0.746314303423,95.3284239816,5.41245139081,0.934725275691,2.21836129695,14.3211752385
40.3152846169,0.120890314265,1.01584366564,3.68301567893,0.861592584096,88.8927474674,6.45917905638,0.462414864351,1.18372063994,12.3831956378
83.381944723,0.108784671581,0.954748199489,7.14291396586,0.928020299833,93.1076311544,8.4415518238,1.76628519868,3.48309821018,19.5366080468
84.7013772822,0.129054805298,1.20868095454,6.81487347091,0.659465492416,84.8036169944,6.3508695621,0.577273155661,1.40228765808,16.1193136765
55.8939299739,0.14060898559,0.984550890334,7.51988647523,0.791660861122,84.7396857492,4.26425509034,0.558132245905,2.7282355099,16.3315743608
125.049551181,0.186264261018,1.21944902468,7.57568039919,0.746503599897,83.8917835171,6.67177951204,1.64641136649,4.71514506101,16.178088972
145.699717584,0.104595216188,1.18725305181,7.20520699187,0.646829286987,94.0444757003,3.23001588797,1.60765834714,1.5572090929,17.8135790639
32.7262343674,0.183587748042,0.849200781112,4.61719242807,0.948481809388,91.1279334564,9.52832414803,0.00274822774266,4.0321217225,19.7972727446
69.428562659,0.110840459726,1.06025240482,5.15974311091,0.602336843593,98.7968898066,8.33835194922,1.03247512349,2.47682745831,18.7761376407
107.974519645,0.15550958697,1.23194801447,5.70907676069,0.890492289831,89.0957021182,1.46820307167,1.80042085808,3.8790764565,18.6929616599
128.707930054,0.180871398699,1.159821844,5.85114997318,0.914048622613,96.488776321,5.20188096982,1.73158088929,4.8392094501,15.6197784608
80.899813245,0.170170533934,1.18881404104,5.1112542914,0.903784887845,81.9008082312,2.05274797544,1.78645783573,0.241548447486,15.6980032859
22.0875344914,0.157331943578,1.24383120469,2.29610420388,0.809764176114,89.3274880452,8.4706544618,0.52631134534,1.92919732606,17.5966184101
69.6269909515,0.124749754711,1.08618103791,7.4223183292,0.818047164657,96.8047794825,9.08783411488,0.108540031756,4.31914956813,17.881320985
36.2022144639,0.101518668019,0.834792022651,3.0060200042,0.832199619856,96.53792681,9.26728360098,1.05155548269,4.38474623387,14.4830986461
27.2149039609,0.171193785354,1.18849902755,2.55891083991,0.689285248344,96.4923093641,4.28607482598,0.632800583845,4.6147100547,15.8221197501
62.0402468225,0.172631397288,1.24185058872,5.11980368959,0.700655254266,86.4991904825,3.26294194843,0.979470911783,3.38859316871,15.2697748049
122.786308292,0.145767622026,1.13856819594,7.39924740069,0.637452306942,94.0213656765,8.53974783062,1.68031921652,1.96550746286,16.8384499419
84.3143269656,0.104945050955,1.10404536658,5.2493148613,0.901318039272,82.1555634179,1.45466269846,1.06507820722,2.53928569855,16.358912409
16.1889361254,0.130014651781,0.899981898814,3.99329515153,0.660526845497,81.4980466786,3.86931359017,0.614864635844,3.68632623436,10.9965212749
32.9781849254,0.196300639285,0.926276338302,3.38997955777,0.719245934237,98.5907658238,7.37873618615,1.44869420864,3.41009748217,10.5398186491
47.65472813,0.165839264971,0.943208194278,5.34853540006,0.808290334212,91.9110521404,3.93369479826,1.3028609278,1.9588611907,13.0941266552
64.6818966682,0.184889323622,0.889992056014,5.27617908176,0.721537806019,90.1868488695,6.57292607943,1.96774007265,3.70125431079,14.9639214154
36.8755109333,0.128780940729,1.2137711454,4.52693075051,0.910364455638,96.9960740904,8.16997026837,0.470854497507,0.76451749441,11.6947539012
73.5696181675,0.112413655768,1.23096744509,4.87548261102,0.73551373787,90.9197724956,4.7622217327,0.527119186784,3.40221881906,16.9888267476
19.3700962306,0.13596691667,0.857598718621,5.67279676007,0.759741724689,88.3121307078,8.0756363935,0.366861564492,3.01426364497,10.1219477686
103.463315272,0.137393505889,1.15106290327,6.48369548397,0.649356586046,92.752992248,3.71012799278,1.43502019687,0.664201193066,14.9603140754
24.7588052352,0.111245299936,1.2397083611,2.24603538045,0.693335592306,84.9516805061,7.11628573695,1.84265999189,2.05788522189,11.6503007151
30.8713935779,0.157376120072,0.925476583474,4.17571696474,0.916603038624,91.0675681285,4.45062547207,0.0739751648763,1.0370921577,13.723795467
107.348243448,0.199270993731,1.10201232596,5.97551124552,0.680927113889,89.1461333937,5.68459724561,1.52046563258,2.48910509379,14.9882367719
39.7790351448,0.199409025661,1.21232252442,4.0967923013,0.915270342346,86.6940170938,1.29259166616,0.541680768805,3.90750674302,13.3940871012
68.5307396383,0.16379293995,1.04572806739,4.98503581094,0.682472566089,87.1552358695,1.28509726708,1.10869515727,0.995085694778,12.6075127622
100.897157591,0.17047239185,0.936291189259,6.59246905606,0.841430788669,86.9413563083,3.28427807978,1.20285291214,0.323556113598,16.3613206541
53.5541378143,0.159545993459,1.22458359954,3.39675754522,0.796265741118,82.4684007125,1.83496691362,1.21121678278,4.65759459573,18.7223985424
37.6659191834,0.199137612393,0.855372794944,3.05544986446,0.819757909068,89.3882535091,3.89870906957,1.51046179853,0.886532680627,10.5085160398
38.9910570043,0.128047628701,1.04094324957,4.86085958105,0.710131199019,95.672069783,4.14365063641,0.113123841215,2.55629842091,17.546443845
37.8582975976,0.141317019589,1.04737887496,5.92228903742,0.933566433402,93.9422311274,8.40224341892,0.987906680848,3.49395936149,16.1792489284
57.8379851893,0.170819774079,1.19838024053,3.3575845076,0.857582078921,83.9440973772,9.73423224494,1.60055150398,3.2409241092,13.6472389811
23.8385951964,0.192596983469,0.980168876409,3.35618684531,0.704614003506,93.0605112088,9.061336489,0.0925202670463,1.97491243136,19.0385508627
40.9080001243,0.112578956256,0.890416167546,4.31352216177,0.789478612073,93.2483090213,3.47235240007,0.839601712736,1.99562815692,16.8230716228
61.1197604894,0.183090687851,0.83877364851,6.15221637789,0.846632055526,92.9242349462,2.72310478538,1.96301269135,3.49927012033,10.7313631558
39.3526912982,0.191812765553,0.852053039221,4.36506273837,0.88554441353,81.5591938458,3.42034900457,1.36110283886,4.87318154818,14.0424932116
113.675940578,0.131429686033,1.19601689413,6.55173230981,0.695687017103,98.0645611374,2.79959524539,1.81932684042,1.59113224219,13.3314403621
17.317618152,0.168416110917,0.948018675161,2.14020612797,0.659216145652,89.8619370837,2.04571986147,0.262432869027,1.6641343512,10.6226837449
29.8936708233,0.147689047087,1.0564607792,3.11635577611,0.949077334445,87.9470759361,8.17192030399,0.0669821604152,0.883373842008,17.6266081772
33.630031906,0.155522613245,1.01875243405,2.64879342061,0.801744215246,91.3918531128,4.08225740195,1.96155822552,3.35958586764,14.3873440391
64.6522851147,0.156492854874,1.09145275567,4.19988704835,0.751215582632,84.3548749012,8.9637331738,1.95998752829,2.97757519144,12.5967256512
62.1968947693,0.198835603874,1.194614547,6.53299652132,0.609797518416,80.227470591,5.43625788427,0.603277432944,2.62998579094,15.8100113692
45.7769075868,0.159102449811,1.17000697491,2.52053946675,0.690285413049,88.2429725313,9.11858809493,1.41861645477,0.483355152594,10.9623620714
33.3131079712,0.199297650711,1.07253232126,2.87004519131,0.758444515832,88.0809086284,9.07469501291,1.27138734035,4.98165271121,17.2930489574
27.8518815474,0.196571811407,0.875985798025,3.04174028985,0.930521637299,89.5240822291,5.55570953981,0.286118333678,1.80758589118,14.5505303669
30.2664295505,0.131243252439,1.05480475956,2.10204813703,0.721264089015,90.6439473173,4.72562171619,1.18153025463,2.56580352071,11.4108113734
33.5019049843,0.165173089509,1.03823068704,2.81481811348,0.834805957144,87.2525267011,1.47094979611,1.37685537007,2.69857795085,13.2347890011
40.0365921993,0.163357430933,1.07397100983,3.44575926518,0.853630520611,83.519808658,9.03132764202,1.82029793375,0.354057746077,19.495230067
106.528212369,0.174703840716,1.01187810645,6.07240016829,0.831646313784,81.7429906705,4.45185086262,1.66017443617,4.12048115127,18.4023736
120.716812586,0.165398291148,1.16102424908,6.5039138923,0.839471074003,96.2365939732,2.76869381004,1.66141107538,0.538151822937,12.3143623224
29.2657200465,0.176740852144,1.16932382787,2.24871233041,0.857522605327,80.7617495927,7.30557864416,1.67057299661,0.676811394173,14.3625792112
47.1603135331,0.150053108676,0.862920336602,4.05503577281,0.601257515332,88.975711651,1.54361215768,1.45990734963,0.577449356671,13.0070089418
55.2983624232,0.1683213193,1.18497705298,3.80314134906,0.80786150248,91.647251619,6.70884840758,1.08493358839,3.1651545849,11.494140426
68.4306287839,0.168098558526,1.17884450943,7.75371894665,0.730413280777,80.569774062,8.1382271949,0.861437908556,0.940732474669,12.4625231943
56.4721418705,0.122419636262,1.1988106898,3.23552893473,0.896306451363,86.2686023178,8.63136399976,1.26889945374,3.02295382595,12.4072253911
97.7829917956,0.131331869221,1.02420435884,7.2326731114,0.902357154528,96.9570443969,1.56812418892,1.39589482823,3.02350313999,11.0089199236
79.2535004327,0.185885643562,0.893928606879,6.61903980944,0.836900050603,88.7454927299,6.51029055427,1.22569317495,1.44413567356,18.2710780803
25.7628356353,0.15341220457,1.2539943649,2.35810695171,0.658537033822,94.2673073512,5.58778063086,0.18841150149,3.30385265971,16.8805463708
56.177943118,0.157398382968,1.0124370777,5.73309281058,0.616445945802,91.8436277183,9.45196628348,0.445713002635,2.12030803109,19.0976802248
65.9906728997,0.118709258124,0.896240199363,7.81304206047,0.659027238061,89.0177959376,8.01673483764,0.809161336148,3.12693448898,11.2511027113
91.0214661517,0.164903293683,1.25777009906,6.84336397984,0.926136343795,82.3762527312,5.42561556447,0.970063652729,1.233746314,15.3497606553
44.2933599867,0.146046932402,1.01260990938,5.51738907744,0.681349360324,84.4027206564,2.9744035796,0.540069308453,1.39568466853,17.9989118617
45.1628642794,0.121092412833,0.949554626811,7.32851610812,0.916759712129,86.3566936177,8.26108675999,0.512525489448,1.74611721529,19.2703334184
18.1296630742,0.108206742511,0.851922224446,4.47419947894,0.699787936749,95.7113488467,5.66620693794,0.940489587197,0.420624619746,17.4904085393
48.9709393803,0.152762001718,0.934374564295,4.09392866168,0.839435234621,89.7885983101,5.32628484113,1.32689378327,1.53958598873,18.3099481207
25.238151228,0.106253038156,1.18168557727,2.55536393282,0.809748390299,95.6596491761,2.17257054112,0.021769436124,2.41615227396,10.1233722783
40.3671218076,0.163907248744,1.15712678961,2.01748803768,0.862021688753,81.2458851023,4.86381289525,1.1307008617,0.168622943865,16.1424692628
46.7182913229,0.189127644426,0.966922349642,7.77368548204,0.939825905219,83.4035516996,6.91793473256,0.915100229534,1.75684084344,12.0987239369
59.4528204593,0.163352876591,1.09253527457,5.53136672761,0.895733421721,88.1724413748,1.22192865907,0.154866235505,3.24659663797,10.2139733786
75.3167687066,0.163038814087,1.20298274467,4.8754197735,0.602169498802,86.4104929891,7.52618295368,1.86883879622,3.5114768724,15.5182425147
26.8199998156,0.1778173803,1.081499399,2.01600487325,0.908485583937,80.2071595138,2.49483247133,1.64466943661,4.16214850268,17.522616129
49.7155510484,0.126317483583,1.17818314973,2.87192151683,0.834421468442,91.6624993904,1.35034595568,1.27797879724,4.74836311423,15.4315625002
96.8907524188,0.117174018393,1.13670931246,5.77229449184,0.808845674273,96.3461875401,9.61193143685,1.79030346597,2.41959876446,18.2891507279
64.1720040432,0.195812160763,1.07492847579,5.99889078957,0.764787071595,91.7611032523,8.20642468604,0.167311535088,1.57885142507,15.5267394876
21.7575918905,0.182834471137,1.04185093906,2.92540462778,0.671443453181,87.5925350579,3.67837456547,0.656314819116,2.69694808777,13.6136246244
154.282141055,0.127816752184,1.22388333672,7.61149101992,0.695962931214,95.5401426206,4.12840915462,1.74966910586,4.42292889152,18.9380038221
35.6457428447,0.120988174652,1.00546272589,4.62246098787,0.864420957063,98.8841422581,9.5308567157,0.005148872816,0.484436347426,17.2450015904
24.5623548578,0.124245251295,0.990263038056,2.79672996829,0.811405351131,81.2491119974,9.17780751362,1.12886797241,1.18480721307,13.2532874201
79.7379240138,0.191364861655,1.21254320251,7.57018219062,0.812919453664,99.9817746084,8.82328134886,0.838476845277,0.801910468438,18.1826489744
23.7574367973,0.171805639148,0.976018612287,2.71773765029,0.84304592292,92.720441351,6.68426455988,0.489411509109,1.96612087654,12.5237985269
97.7989155598,0.122544333788,1.21860863106,4.7635767606,0.608156991474,95.6323998472,6.51266086855,1.60825656548,1.46174339456,18.6563563663
47.6130954469,0.18349797649,1.13647428865,2.39906449671,0.943148782542,84.2561701308,7.76280555849,1.3346136439,3.34702130185,13.3634484824
44.0528535137,0.161129519283,1.19070736381,2.58171258551,0.678432519921,90.4560247712,2.23290844662,1.28089730669,4.16399395083,15.6802375439
52.7856061693,0.187569207795,0.973558689308,4.46647755904,0.603581530012,80.2490022025,4.24531184095,1.84370316566,1.51179201327,17.8410797753
42.6195007513,0.1389186717,0.921075729243,5.29200423241,0.696813377628,88.6935257762,3.81003592027,0.649720515572,3.40657356044,18.2590421938
101.179431249,0.168004767002,1.1360596388,7.00503860802,0.70948330709,85.4469737847,4.06633519698,0.740656083477,3.37227693923,18.8060400019
49.0926664405,0.138980455518,0.971347212047,4.62124151008,0.642208137286,91.9694163928,9.23382946017,1.57869936785,2.73503128947,12.4953261126
31.2381262323,0.179882590203,0.924160360896,4.74129529428,0.854086429798,94.2028676086,9.69928306112,0.0232383303436,2.8353494947,10.2956502451
64.7780507456,0.165241878151,0.974338774113,6.40018106234,0.655720736842,87.0270276305,3.99675566928,1.96420928605,2.47167334637,10.7628962599
79.3424576624,0.187088586661,1.12458410564,6.00795116789,0.89328514184,87.6933939649,3.7901364997,1.66620472258,3.8250995905,17.542191823
34.5895895822,0.169069230532,1.19381943524,3.24846697398,0.814672998351,94.9262853968,1.6542891806,0.414804871313,3.39596196805,12.891578685
14.2740907409,0.176110555379,0.961116206035,2.40124707761,0.674939655139,91.3364562848,6.42704039091,0.029558766064,4.10672396965,14.3117362324
68.4995481269,0.170676568969,1.13879661283,6.03449609231,0.672648743952,97.3533155521,6.1417629426,0.905953182531,4.77616220486,18.1319507881
25.1381130343,0.115520859785,0.924783663005,3.92752461874,0.886511769418,92.3999246745,5.49999134397,0.764719897781,2.61456357091,13.1063879418
35.6920906822,0.162886886706,1.09607341712,4.41051469928,0.626832200145,98.5906461684,3.09969824058,0.356167219481,4.91815157969,15.1632501751
37.8206043307,0.187318217755,1.14614071352,3.93091350951,0.774715880572,83.1175415783,4.57661428423,0.599275796335,2.3689260473,10.5464424658
21.1506226713,0.196531999557,0.874944038756,2.95301066923,0.715339142753,94.8497140384,7.76342587807,0.884111706532,3.6760005585,16.0793426518
28.3127705864,0.199246087123,1.12822593636,2.07320079367,0.656228248893,81.972483249,6.97474910876,1.89176869115,2.35160167853,12.124477166
17.4969457608,0.161072852034,0.96114739577,2.3394839586,0.943003370668,81.5917650346,6.15773365553,0.762007904938,1.57548571249,16.6254753724
180.220732875,0.144331666733,1.24684991627,7.89469745789,0.846183001455,95.600407063,9.14587930051,1.63641971758,4.95620012325,14.5603157264
55.9804570881,0.109362601714,0.845374189527,7.44604475721,0.894142109742,85.6526564541,5.92912743566,1.45846464903,2.73215398151,16.4957119419
