$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 1, -1, 3, 0, 3, 2, -1, 2, -1, 1, 4, 4, 0, 4, 3, 3, 4, 1, 1, 0, 3, 4, 2, 1, 3, -1, 0, 1, 0, 3, 3, 4, 3, 3, 2, 0, 4, 2, 2, 0, 1, 4, 1, 3, 1, 2, -1, 1, 4, 6247, 716, 673
4, 0, 3, 3, 3, -1, 4, 3, 1, 4, 1, 2, 4, 0, 0, 0, -1, 0, 2, 0, -1, 3, 2, 0, 4, 1, 1, 0, 0, 2, 0, 3, 3, -1, 2, 2, 4, 4, 1, 3, -1, 3, 2, 1, -1, 2, 0, -1, 1, 2, 6564, 716, 673
2, 1, 0, 0, 2, 1, 4, 4, 1, -1, 2, 3, 1, -1, 3, 0, 0, 2, 2, 1, 2, 3, 0, -1, -1, 1, 0, 1, -1, 3, 4, 0, 4, 2, 3, 2, 3, 1, 4, 0, 1, 0, -1, 1, 3, 4, 2, 0, 3, 1, 6735, 716, 673
1, 0, 2, 3, 1, 2, 2, 0, 4, 1, 0, 0, 3, 3, 2, 0, 0, 3, 3, 0, 1, 1, 1, 2, 3, 1, 1, 3, 3, 2, 0, -1, -1, 1, 4, -1, 2, 3, 4, 2, 0, 2, -1, 1, 0, -1, 4, 2, 4, 1, 6972, 716, 673
3, 1, 1, 4, 0, 3, 1, 2, -1, 2, 1, 0, -1, 4, 0, 2, 4, 2, 1, -1, 0, 3, 2, 1, 0, 4, 3, 0, 0, 2, 0, 3, 3, -1, 1, 2, 3, 1, 1, 0, 2, -1, 0, -1, -1, 2, -1, 0, 3, 3, 6714, 716, 673
4, 0, 3, 4, 3, -1, 1, 3, 2, 1, 2, 1, 2, 4, 3, -1, 0, 4, 1, 0, 1, 0, 2, 0, 1, 2, 2, 4, 4, 2, 0, 2, 0, 2, 1, 2, 4, 2, 3, 1, -1, -1, 3, -1, 4, 1, 4, -1, 3, 4, 6492, 716, 673
4, 1, 4, 3, 0, 2, 0, 0, 3, 3, 2, 0, 1, -1, 2, 2, -1, 4, 1, 1, -1, 4, 2, 3, 2, 0, 2, 1, 2, -1, 1, 4, 3, 1, 3, 2, -1, 0, 3, 4, 1, -1, 0, 4, 2, 1, 1, 2, 3, 0, 6725, 716, 673
-1, -1, 3, -1, 1, 1, -1, 2, 4, 4, 4, 0, 1, 2, -1, 3, 3, 0, 0, -1, 2, 0, 3, 4, 4, 3, 3, 3, 0, 1, 4, -1, 1, 4, -1, 2, 0, 1, 2, 3, 1, 1, -1, 0, 3, 4, 3, 1, -1, 4, 5620, 716, 673
-1, 2, 0, 2, 3, 1, 1, 1, 1, 3, 3, 0, 2, 4, -1, -1, 2, 1, 0, 1, 2, -1, 0, -1, 2, 0, 3, 2, 4, -1, 3, 0, 1, 1, 4, -1, 1, -1, 2, 3, 3, 3, -1, 1, 4, -1, 1, 3, -1, 0, 5883, 716, 673
4, 3, 0, 4, 2, -1, -1, 3, 0, 2, 2, 3, 4, -1, 3, 2, 2, 3, -1, 0, -1, 1, -1, 1, 1, 1, 4, 2, 3, 2, -1, 0, 1, -1, 0, 2, -1, 1, 1, 0, 4, 4, 1, 3, 3, -1, 1, 3, 3, 0, 5673, 716, 673
2, -1, 3, 3, 4, 0, 0, -1, 2, -1, 1, 2, 0, 1, -1, 0, 0, 4, 1, 4, -1, 0, 2, -1, 2, 1, 3, 1, 4, 0, 0, 3, -1, -1, 2, -1, 3, 3, 2, 1, 0, 4, -1, 3, 0, 2, 3, -1, -1, 2, 5860, 716, 673
-1, 1, 2, -1, 2, 0, 0, 0, 2, 0, 4, 4, 3, 4, -1, 0, -1, 1, 4, 3, 1, 0, 4, 0, 3, 4, 2, 3, 2, 2, 3, 2, 4, 1, -1, -1, 1, -1, 0, 1, 0, 3, 1, 3, 1, 2, 0, -1, 1, 2, 6432, 716, 673
0, 0, 4, 4, -1, 3, 0, 1, 3, 2, 4, -1, 4, 0, 0, -1, 2, 4, 1, 2, 1, 3, 4, -1, -1, -1, 3, 3, 4, 0, 2, -1, 3, 2, 1, 2, 1, 3, 2, 4, 3, -1, -1, 0, 0, 1, 2, -1, 3, 0, 6018, 716, 673
3, 1, -1, 3, 2, 3, 1, 0, 1, 3, 3, 4, 3, 1, 2, 0, 1, 4, -1, 3, 0, 0, 1, 2, 2, 4, 3, 2, 3, 4, 3, -1, 2, -1, -1, 4, 0, 3, -1, 1, 0, 2, 2, 0, -1, 2, 1, 2, 0, 1, 6557, 716, 673
4, 2, 0, 3, 1, 2, 0, 1, 0, 2, 1, 1, 1, 0, 3, -1, 2, -1, -1, 3, 0, 0, 4, 2, 1, 4, 3, 3, -1, -1, 1, 2, 2, 3, -1, -1, 2, -1, 4, 3, 1, 0, 1, 1, 3, 0, 4, 0, -1, 4, 6540, 716, 673
0, 1, -1, 3, 4, 2, 0, 1, 4, 1, -1, 3, 2, 0, 1, -1, 0, 0, 3, -1, 4, 2, -1, 1, 2, 2, 0, 0, 0, 3, 4, 0, 4, 3, 3, 1, 1, 2, 1, 0, 0, 2, 3, 1, 4, 2, 2, 3, 3, 4, 6967, 716, 673
4, 3, 1, 1, 2, 3, -1, -1, 2, 3, -1, 0, 1, 3, 0, 2, 1, 1, 2, 2, 4, 2, 3, 3, 4, 2, 3, 0, -1, 1, 4, 4, 3, 0, 4, 0, 1, -1, -1, 1, 3, 3, 0, 2, 2, 4, 1, 0, 0, 0, 6561, 716, 673
2, 2, -1, 3, 1, -1, 2, -1, 1, 2, 4, 3, -1, 3, 1, 1, -1, 3, 3, 2, 2, 1, 2, 1, 1, 0, 2, 0, 0, -1, 3, 1, 0, -1, 2, 0, -1, -1, 1, 1, 4, 3, 4, 2, 0, -1, -1, 0, 2, 4, 6032, 716, 673
-1, 1, 0, 1, 0, 4, 0, -1, 1, 3, 2, 1, 2, 4, 2, 4, 0, 1, 0, 0, 2, -1, 4, 4, 1, 3, 3, -1, 1, 3, 3, 0, 4, 1, 3, -1, 0, -1, 4, 0, 3, 3, 2, 4, -1, 2, 3, 4, -1, 3, 5927, 716, 673
2, 4, 3, 2, -1, 0, 1, 4, 1, 2, 0, 1, 4, 0, 3, 1, 2, 4, 0, 2, 0, 4, 0, 2, 1, 4, 1, 3, 1, 2, 2, -1, 2, -1, -1, 1, 3, 0, 2, 4, 3, 0, -1, 1, 4, -1, 1, -1, 4, 1, 6416, 716, 673
2, 3, 1, -1, 1, 1, 0, 4, 0, 0, 3, 2, -1, 1, 4, 0, -1, -1, 2, 0, 3, 4, 2, 2, 4, 2, 0, 0, 2, -1, 3, -1, -1, 3, 0, 2, 4, -1, 0, 1, -1, -1, 2, 3, 1, 1, -1, 1, 2, 1, 6313, 716, 673
0, -1, 1, 0, -1, 0, 3, 1, 1, 3, 1, 2, 3, -1, -1, 2, 2, 3, 0, 4, 2, 0, 2, 1, 4, -1, 2, 0, 1, 3, 1, -1, 1, 0, 4, 3, 0, -1, 2, 3, 2, 3, 0, 3, 0, -1, 4, 1, 1, -1, 6617, 716, 673
0, 3, -1, 4, 0, 1, 2, 4, 3, 4, 0, 2, 1, 3, 3, 2, 4, -1, 4, 1, 2, 2, 2, -1, -1, -1, 3, 3, -1, 1, 2, -1, 3, 1, 3, 4, 2, 0, 0, 3, -1, 0, -1, 0, 1, 4, 4, 2, 2, 0, 5938, 716, 673
1, 1, 1, 0, 2, 2, 0, 1, 2, 3, 1, -1, 1, 0, -1, 2, 3, 1, 1, 2, 4, 3, 1, 3, 3, 3, 2, 3, -1, 2, 1, 0, -1, 0, 0, 4, 3, 3, 0, 0, 0, 2, 1, 0, -1, 3, 3, 0, -1, -1, 7146, 716, 673
2, 0, 0, 3, 4, 4, 2, 1, 2, 3, 2, 4, 3, 4, 4, 4, 0, 1, 4, 4, 3, 4, 2, 2, 2, -1, 0, 1, 0, 1, 2, 0, 3, 3, -1, 0, -1, 0, 4, 2, -1, 2, 3, 1, 1, 0, 1, 3, 2, 1, 6702, 716, 673
0, 2, 4, 1, 2, 3, 2, 3, 2, 0, 0, 0, 2, 1, 4, 4, 1, 2, 0, 2, 0, 1, -1, 3, 2, 0, 0, 1, -1, 0, 3, 0, 3, -1, 3, 1, 4, -1, 1, 3, 2, 1, 3, 2, -1, 3, 0, 1, 3, 1, 7174, 716, 673
3, 1, 2, 3, 3, 0, 2, 0, 0, 0, 2, 2, 0, 1, 2, 0, 3, 0, -1, 3, 0, 4, 2, 2, 1, -1, 1, 3, 0, 1, 2, 3, 1, 1, 2, 1, 4, -1, 2, 0, 4, 1, 3, 4, -1, 3, 3, 2, 4, 0, 7132, 716, 673
1, 0, 0, 2, 2, 4, 4, 1, 3, 0, 0, 0, 2, -1, 4, 0, -1, 0, 0, 4, 2, 4, 3, 2, 3, 4, 0, 2, 1, -1, 1, 2, 3, 3, 0, 1, 3, 3, -1, -1, 1, 1, 3, 1, 2, 3, 1, -1, -1, 4, 6590, 716, 673
-1, -1, 0, 1, 1, -1, 2, 3, 2, 3, 1, 4, -1, 0, 0, 4, 3, 0, 3, 1, 1, 2, 1, 0, 2, 3, -1, 2, -1, -1, 0, 4, 0, 0, 2, -1, 1, 0, 0, 3, 4, 1, 1, 4, 2, 1, 4, 2, 4, 1, 6897, 716, 673
3, -1, 1, 1, 3, 0, -1, 1, 3, 2, 1, 4, 3, 3, 3, 0, 1, 4, 2, 4, 2, 3, 4, 1, 0, 0, 2, 0, 4, -1, 2, 3, 0, 1, 2, 0, 3, 4, 1, 2, 1, -1, -1, 1, 2, 2, 3, 0, -1, 2, 6820, 716, 673
-1, 3, 4, 1, 0, 0, -1, 3, 4, 2, 0, 2, 4, -1, 1, -1, 0, 4, 0, 1, 3, 2, -1, 2, 3, 3, 2, 0, 0, 0, 2, -1, 1, 3, 0, 0, 3, 3, -1, 2, 4, 2, 3, -1, 1, 3, 1, 3, 1, -1, 6148, 716, 673
3, 0, 1, 1, -1, -1, 0, 3, 1, 0, 2, -1, 1, 1, 0, 2, 0, 2, 3, 2, 2, 2, 1, -1, 0, 4, 1, 0, 2, 4, 2, 3, 4, 2, 0, 1, 3, 3, -1, 3, 3, 0, 3, -1, 3, 1, -1, -1, 2, 0, 6758, 716, 673
1, -1, 4, 2, 2, 1, 1, 0, 1, 1, 2, 0, 3, 3, 4, 1, 0, 2, 3, -1, 4, -1, 1, 2, 2, 4, -1, 2, 3, 1, 2, 3, -1, 2, 0, 2, 3, -1, -1, 0, 1, 3, 3, 3, 1, 4, 3, 0, 4, 0, 6462, 716, 673
-1, 4, 4, 0, 1, 2, 0, 1, 4, 2, 1, 1, 0, 3, 1, 2, -1, -1, 1, 2, 0, 0, 3, 3, 0, 0, 1, 1, 0, 3, 2, 1, 3, 3, 3, -1, 4, 0, 4, 3, 4, 2, -1, 2, 1, 0, 2, 0, 2, -1, 7086, 716, 673
0, -1, 1, -1, 4, 1, 2, 1, 4, 1, 4, 0, 3, 4, 0, -1, 0, -1, 4, 3, 3, 2, 1, 1, 3, 3, 0, 1, 4, -1, 3, 4, -1, -1, -1, 0, -1, 2, 3, 2, 4, 2, 1, 2, 2, 3, 0, 3, 0, 4, 5956, 716, 673
2, 2, 1, 4, 4, -1, 3, 3, -1, 4, 4, -1, 3, 2, 0, 3, 2, 4, 1, -1, -1, 1, 2, 2, -1, 2, 2, 0, 0, -1, 2, 0, 1, 0, 3, 3, 1, -1, 1, 4, 2, 1, 3, 3, 1, 3, 2, 3, -1, -1, 5588, 716, 673
0, -1, 2, 2, 1, -1, 1, 3, 1, 1, 4, 0, 3, 1, -1, 3, -1, 2, 3, 0, -1, 1, 3, 4, 2, 2, 3, 3, 1, 0, 0, 2, 0, 1, 1, 3, 2, -1, 3, 2, 0, 2, 2, 2, 4, 3, 4, 0, 1, 0, 6717, 716, 673
3, 3, 2, 1, 4, 0, 1, 2, 2, 2, -1, 4, 1, 0, -1, 0, 3, 3, 3, 0, 3, 1, 1, -1, 1, 3, -1, 4, 3, 4, -1, 4, 2, 0, 1, 1, 2, 2, 2, 3, 2, -1, 0, 0, -1, 1, 4, 4, 3, 0, 6486, 716, 673
2, 2, 2, 1, 0, 1, 2, 0, 4, 4, 1, 3, 0, 0, -1, 4, 0, 1, -1, 3, 4, 1, 0, 2, 0, 4, 1, 1, 0, 4, 3, -1, 1, 3, 2, -1, 4, -1, 2, 0, 3, 2, 1, 0, 3, 1, 0, 4, 3, -1, 6754, 716, 673
2, -1, -1, 2, 1, 1, 1, -1, 3, 2, 0, 1, 2, 2, 2, 3, 0, 2, 0, -1, 2, 3, 0, -1, -1, 1, 1, 1, 2, 3, -1, 3, 3, -1, 0, 3, 4, -1, 1, -1, -1, 3, 1, 0, 2, 3, 1, 0, 4, 2, 6107, 716, 673
3, 1, 2, -1, 3, 3, -1, 3, 3, 1, 1, -1, 0, 0, 3, 4, 1, 2, 1, 0, 1, 4, 3, 0, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 4, 0, 0, 2, 4, 0, 3, 2, 2, -1, 4, 4, 4, 4, 2, 4, 6670, 716, 673
2, 4, 3, 4, 3, 4, 0, 4, 2, 2, 3, 1, 0, -1, 0, 0, 3, 3, 0, 2, 2, 3, 0, 2, 4, 1, 1, 4, 0, 2, 0, 3, 2, -1, 0, 3, 4, 0, 3, 1, -1, 4, 1, 1, 4, 1, -1, 4, 1, 4, 6824, 716, 673
3, 1, 4, 3, 0, 1, 4, 4, 1, 1, 3, 0, 3, 0, 2, 1, 3, 3, 2, 1, -1, -1, 1, 2, 3, -1, 0, 4, 4, 1, 0, 1, 2, 3, 3, 1, 4, 4, -1, 4, 3, 4, 4, 2, 0, 4, 3, 3, 0, 2, 6465, 716, 673
4, 1, 2, 0, 1, 0, 3, 1, 1, 4, 2, -1, 0, 0, 4, 2, 2, 0, 4, 1, 2, 4, 0, 3, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 4, 2, 3, 3, 2, 4, 3, 0, 0, 3, 4, 4, 3, 4, 2, -1, 7057, 716, 673
2, 0, 2, 2, 1, -1, 3, 4, 2, 1, 3, -1, -1, 4, 2, -1, 2, 1, 4, -1, 1, -1, 0, 3, 3, 3, 3, 3, 1, 3, -1, 0, 1, -1, 0, 3, 1, 0, 1, -1, 0, 3, 0, 0, 2, -1, 4, 3, 2, -1, 5740, 716, 673
4, 4, 4, 2, -1, 2, 3, -1, 2, 0, 0, 3, 1, -1, 1, 3, 3, -1, 1, 0, 2, -1, 1, 3, 1, 2, 1, 4, 0, 2, 2, 4, 1, 1, 0, 0, 0, 0, 4, 3, 0, -1, -1, 2, 1, 2, 1, 2, 1, 2, 6535, 716, 673
1, 2, 0, 3, 0, 2, -1, 4, -1, 2, -1, 4, 3, 2, 2, 4, 3, 1, -1, 4, 4, -1, 0, 0, 4, 2, 2, 3, 1, 1, 1, 0, 0, 0, 0, 1, 2, 3, 3, 0, 4, 4, 2, 3, -1, 3, -1, 1, 2, 1, 6204, 716, 673
1, 1, 2, 3, 2, 0, 0, 2, 2, 0, 0, 4, 1, 0, 4, 3, 3, 0, 1, 1, 2, 3, 0, 0, 3, 1, 3, 4, 2, 4, 0, 1, 0, 3, 1, 1, 2, 1, -1, 4, 3, 4, 0, -1, 3, 3, 3, 1, 2, 2, 7587, 716, 673
2, 3, 4, -1, -1, 4, 1, 3, 4, -1, -1, 0, 2, 2, 1, 1, 4, 0, 3, 0, -1, 2, 3, 1, 4, 4, 1, 0, 3, 1, 4, 3, 2, 0, 3, 0, 2, -1, 0, 3, 1, 2, -1, 1, 1, 0, 3, 1, 3, 4, 6409, 716, 673
1, 3, 0, -1, 3, 3, 4, -1, 2, 1, 2, 3, -1, 4, -1, 0, -1, 0, 0, 3, 3, 1, 3, 0, 1, -1, 2, -1, 1, 0, 2, 0, -1, 2, 2, 2, 4, 0, 2, 4, 4, 4, -1, 0, 3, 4, 1, 0, 2, 3, 5946, 716, 673
0, -1, 4, 0, 4, -1, 0, 4, 2, 3, 4, 4, 3, 0, -1, 2, 1, 3, 0, 2, 0, 2, 1, 2, 1, 3, 1, 1, 2, 0, 4, 4, 2, -1, 3, 0, 1, 3, 0, 1, 3, 3, 1, 4, 4, 3, 1, 2, 4, 1, 6789, 716, 673
-1, 0, -1, 2, 2, 3, 0, 1, 1, 2, 0, 2, 1, 2, 0, 3, 1, 0, -1, -1, 3, 0, 3, 1, 0, 4, -1, 2, 2, 0, 1, 1, 3, -1, 1, 1, 3, 0, 3, 4, 3, 3, 2, 3, 2, -1, 0, 2, 2, 1, 6921, 716, 673
-1, -1, 1, 0, 2, 2, 0, 3, -1, 4, 3, 0, 2, 2, 0, 3, 1, 0, 0, 1, 1, 2, 0, 2, -1, 1, 2, 4, 1, 3, 3, 0, 0, 0, 1, -1, 3, 1, -1, 3, 1, 4, 3, 2, 0, 4, 3, 3, 4, -1, 6853, 716, 673
4, 2, 3, 0, -1, -1, -1, 3, 2, 1, 1, 1, -1, 1, 3, 2, -1, 0, 2, 4, 4, 4, -1, 3, 4, 1, 2, 3, 0, 4, 1, 0, 0, 0, 2, 1, 3, 0, -1, 4, -1, 3, -1, -1, 2, 1, 4, 2, 3, 1, 6000, 716, 673
2, 2, 1, 3, 0, 4, 3, 4, 3, 2, 4, 1, 1, 3, -1, 2, 0, -1, 1, 0, -1, 2, 0, 2, 3, 1, 3, 4, 4, 0, 0, 3, 2, 3, 1, 1, 4, 0, 1, -1, 0, 3, 1, -1, 1, 0, 2, 0, 3, 4, 6750, 716, 673
-1, 4, 4, 3, 2, 3, 0, 1, 3, 2, 1, 4, 1, 4, 4, 1, 0, 2, 0, 0, 3, 2, 0, 2, 0, 0, 4, 3, 3, 2, 4, 0, 4, 3, 1, 3, 1, 3, 0, 1, -1, 3, 0, 1, 4, 4, 2, 2, 1, 1, 7083, 716, 673
0, 3, 0, 1, 0, 1, 3, 0, 1, 4, 4, 1, 3, 2, 4, 0, 0, 2, 2, 4, 0, -1, 2, 2, 3, -1, 3, 4, 1, 2, 1, 0, 2, 2, 4, 1, -1, 1, 2, 0, -1, -1, 3, 3, 2, -1, 3, -1, -1, -1, 6499, 716, 673
3, 0, 1, 2, 4, 3, 4, 0, 2, 4, 3, -1, 4, 0, 1, -1, 2, 0, 1, 4, 1, -1, 2, 2, -1, 3, 3, 4, -1, 3, 2, 3, 4, 2, -1, 4, 2, 2, 3, 1, 0, 1, 1, 3, 1, 4, 1, 3, 3, 0, 6277, 716, 673
3, -1, 1, -1, -1, 2, 1, 4, 3, 0, 0, 4, 0, 0, 1, 4, 3, 0, 0, 1, 4, 3, 3, 3, 3, 0, 1, 4, 4, 2, -1, 3, 2, 2, 0, 1, 0, 1, 4, -1, 0, 3, 2, 1, 2, 4, 0, 2, 1, 2, 6873, 716, 673
0, -1, 4, 0, -1, 4, 2, 3, 2, 2, 0, 3, -1, 1, 1, -1, 0, 2, 2, -1, 1, 1, 4, 2, 0, 3, 0, 3, 0, 2, 2, 0, -1, 0, 2, 1, 3, -1, -1, 4, 3, 1, 1, 0, 2, 3, 3, 4, 3, 4, 6472, 716, 673
3, 2, -1, -1, 1, 4, 0, 0, 3, 1, 1, -1, 0, 2, 0, 3, 1, 4, 2, 3, 4, 2, -1, 0, 0, 2, 2, 1, 0, 1, 3, 0, 1, 0, 2, 3, 0, 3, 1, 4, 3, 3, 2, 0, 1, 1, 4, 0, 3, 4, 7400, 716, 673
3, 2, 0, -1, -1, 2, -1, 2, 1, 0, 0, 1, 3, 3, 0, 1, 0, 4, 0, 2, 2, -1, 3, 4, 1, 0, 4, 4, 3, 1, 1, 1, -1, 1, 4, 3, 1, 3, 2, -1, 2, 2, 0, 1, 2, 2, 1, 2, 0, 0, 6882, 716, 673
-1, 0, 2, -1, 1, 2, 3, 0, 1, 3, 1, 3, 3, 1, 0, 1, -1, 1, 0, 3, 4, 3, 1, 2, -1, 0, -1, 2, 1, 4, 3, 3, 1, -1, 3, 2, 3, 2, 0, 2, -1, 0, 0, 0, 4, 3, 2, 0, 2, 1, 6832, 716, 673
0, 1, 4, 1, 3, 3, 4, 3, 3, 0, 2, 0, 4, -1, 1, -1, -1, -1, 3, -1, -1, 2, 3, 2, 2, 4, 0, 4, 3, 2, 4, 2, 1, 4, 1, 2, 1, 0, 4, 3, 0, 3, 1, 4, 1, -1, 3, 1, -1, 1, 5663, 716, 673
2, 4, 3, 1, 1, 2, 2, 0, 1, 4, -1, 0, 3, 1, -1, 3, 2, 1, -1, 0, 0, 2, 2, 3, 0, 2, 0, 1, 0, 1, -1, 1, 3, 4, 4, -1, 0, 3, 1, 4, 3, 1, 3, 0, 3, 2, 2, 3, 0, 4, 6906, 716, 673
3, 2, 4, 3, 3, 3, 1, -1, 3, -1, 2, 4, 3, 1, 0, 2, 0, 0, 2, 0, 3, 0, 2, 2, 4, 1, 2, 1, -1, 3, 3, 1, 0, 0, -1, 1, 3, 1, 1, 4, 3, 2, 0, 0, 2, 4, 1, 4, 2, 1, 7069, 716, 673
1, 3, 0, -1, 4, 4, -1, 2, -1, 2, 0, 0, -1, 3, 1, 4, 1, 3, 2, 1, 3, -1, 4, 3, 0, -1, -1, 2, -1, 1, 0, 3, 1, 0, 1, 2, 0, 3, 1, 1, 1, 3, 0, 4, 2, 0, 0, 3, 3, 0, 6525, 716, 673
-1, 3, 3, 2, 3, 1, 0, 0, 1, 2, 2, 4, 4, 2, 0, 2, 3, -1, -1, 4, 0, 2, 4, 3, 0, 1, 3, 4, 3, 4, -1, 0, 0, 0, 2, 3, 2, 4, -1, 1, 1, 0, 1, 4, 3, -1, 3, -1, 1, 4, 6243, 716, 673
3, 1, 1, 3, 4, 1, 3, 1, 1, 2, 2, 2, -1, -1, 0, 3, 3, 0, 1, 3, 2, 0, -1, 4, 3, 0, -1, 0, 2, -1, 2, 0, 1, 1, -1, 1, 0, 2, 0, -1, 0, 3, 0, -1, 2, 2, -1, 2, 4, 1, 6688, 716, 673
1, 4, 3, 3, 3, 2, -1, 1, 4, 4, 0, 3, 0, 2, -1, 2, 2, 2, 2, 4, 0, 1, 1, 0, 3, 3, 2, 3, 2, 0, 1, 1, 2, 1, -1, 4, 3, 3, 0, 3, 0, -1, 4, -1, 3, 0, 2, 4, -1, 1, 6451, 716, 673
3, 0, -1, 2, 0, 4, 2, 2, 2, 2, 1, -1, -1, -1, 4, -1, -1, 3, 4, 0, 1, 2, 1, 4, 0, 3, 1, 1, 3, 0, 4, 1, 2, 0, 4, -1, 3, 2, 0, 2, 2, 1, 4, 3, 3, 3, 3, 1, 3, 3, 5966, 716, 673
2, 4, 2, 4, -1, 4, 0, 2, 3, 3, 2, 4, 1, 1, 4, -1, 1, 2, 0, -1, -1, 0, 0, 2, 4, 3, 3, 4, -1, 2, -1, 3, 1, 1, 4, 3, 2, 1, -1, 3, 2, -1, 0, 3, -1, 0, 1, -1, 3, 2, 5877, 716, 673
3, 3, 0, 0, 3, 1, 3, 3, 1, 3, 3, 2, 0, 4, 0, -1, 3, 3, 1, -1, 1, 2, 0, 0, -1, 2, 0, 1, 2, 2, 4, -1, -1, 3, 0, 2, 2, 3, -1, -1, 2, 2, 0, -1, 0, 4, 2, 0, -1, 1, 6405, 716, 673
4, 1, 3, -1, 2, 2, 2, 2, 2, 0, 4, 3, 0, -1, -1, -1, 3, 3, 4, 2, 3, 4, 3, 0, 3, 3, -1, 4, 4, -1, 3, 0, 1, 4, 0, 0, 4, 1, 3, 1, 4, 1, 1, 1, 0, -1, 0, 3, 4, 0, 5994, 716, 673
0, -1, -1, 3, 3, 2, 4, 3, -1, 4, 2, 0, 3, 1, 3, 2, 4, 1, 0, 3, 1, -1, 1, 1, 0, 4, 0, 0, 1, 2, 3, 1, 2, -1, 2, 0, 2, 3, -1, 3, 0, 1, 2, -1, 2, 1, 3, 0, 0, 0, 6857, 716, 673
3, 2, 4, 1, 2, 0, -1, 4, 2, 0, 3, 0, 2, 1, 2, -1, 1, 3, 0, -1, 2, 4, 1, -1, 3, 1, 1, 3, 0, 3, 0, -1, 1, 1, 0, -1, 3, 3, -1, 2, 3, 1, 3, 2, -1, 1, 4, 3, 1, -1, 6183, 716, 673
2, 0, 1, 2, 1, -1, 4, 0, 2, 1, 2, 3, 0, 1, 4, -1, 4, 3, 1, -1, 2, 3, 4, -1, -1, 2, 3, 0, 1, 0, 0, -1, 0, -1, 3, 0, 3, 3, 2, 3, 1, 2, 3, 4, 1, 3, 1, -1, 0, 0, 6499, 716, 673
-1, 3, 4, 3, 3, 2, 0, 2, -1, 0, 0, 1, 4, 1, 0, 3, 0, 4, 1, 3, 0, 4, 1, 0, 2, 2, 0, 2, 3, 0, 4, -1, 1, 1, 0, 4, 1, 4, 2, -1, -1, 3, 2, 3, 3, 0, 4, 2, 2, 3, 6938, 716, 673
3, 2, 3, 4, 2, 4, 2, 1, 1, 1, 3, 2, 3, 2, 3, 4, 4, 0, 0, 4, 2, 0, 4, 4, 2, -1, 0, 3, 2, 3, 3, -1, -1, 1, 3, 4, 2, 1, 3, 3, 2, 0, 1, -1, 4, 1, 0, 2, -1, 0, 6301, 716, 673
3, 0, 2, 0, 4, 2, 3, 1, 4, 0, 0, 1, 3, -1, 1, 1, 3, 2, 1, 0, 1, -1, 2, 1, 0, 0, 2, 1, -1, 2, 2, 2, 4, 1, 4, 0, 3, 2, 1, 0, 0, 3, -1, 2, -1, 3, 3, 0, 2, 3, 7221, 716, 673
-1, 1, 2, 1, 4, 4, 3, 2, 2, 3, 3, 4, 0, 1, 1, -1, 1, 0, 3, 1, -1, 2, 3, 3, 1, 2, 0, 0, 2, 4, 2, 1, 1, 0, 0, 4, 1, 0, 3, 0, 4, 3, 4, 2, 0, -1, -1, 0, -1, -1, 6737, 716, 673
4, 2, 3, 2, 4, 2, -1, 4, -1, -1, -1, 2, -1, 0, 3, 1, 2, 3, 1, 4, 0, -1, 3, 3, 2, 2, 4, -1, 0, 3, -1, 4, 4, 2, 1, 1, 1, 3, 0, -1, 2, 1, 0, 0, 2, 1, 1, 3, 0, 3, 5878, 716, 673
0, 2, -1, 2, 1, 1, 2, 1, 4, 4, 0, -1, 0, 4, 0, 0, 4, -1, 1, 3, 3, 4, 4, 3, 2, 1, 2, 0, 1, 1, 3, 2, 2, 2, 2, -1, 4, 1, 2, 4, 2, 1, 0, 4, 3, 3, 0, 1, -1, 4, 6570, 716, 673
3, 3, 1, 0, 0, 3, 3, 3, 0, 4, 4, -1, 0, 3, 0, 1, -1, 3, 4, 1, -1, 2, 2, 0, -1, 3, 4, 0, -1, 2, 1, 0, 1, -1, 1, 2, 2, 3, 4, 0, 4, 1, 3, 1, -1, 4, 2, 1, 2, 2, 6542, 716, 673
3, 3, 3, 4, -1, 0, -1, 0, 1, 1, -1, 4, -1, -1, 2, 4, 2, 4, -1, 1, 1, -1, 3, 1, 1, 1, 1, 0, 0, -1, 1, 4, 0, 3, 2, 1, -1, 0, 2, 2, 3, -1, 2, 2, 3, 3, 3, 2, 2, 2, 6020, 716, 673
0, 2, 4, 0, 0, 3, 2, 1, 4, 2, 0, 1, 3, 1, 0, -1, 2, 4, 1, 0, 0, 4, 2, -1, 3, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 1, 2, 1, 3, 0, 3, 2, 1, 1, 3, 0, 4, 1, 4, 3, 7421, 716, 673
